TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	11359	139	43	0	0	A_07_P003709	b4231	7666.62	6133.48	1.876882e+002	2.016628e+001	258	57	1.745070e+001	0	0	0	0	0	0	203.763	1	1	48.8211	58.9394
DATA	11360	139	44	0	0	A_07_P047778	Z2096	7708.94	6133.42	3.070069e+003	3.070953e+002	3433	56	2.007138e+001	0	0	0	0	0	0	3336.27	1	1	51.2264	58
DATA	11361	139	45	0	0	A_07_P061318	ECs4972	7751.26	6133.51	2.509923e+002	2.615749e+001	327.5	55	1.776524e+001	0	0	0	0	0	0	272.909	1	1	49.8662	59.2048
DATA	11362	139	46	0	0	A_07_P008247	b0311	7793.51	6133.15	1.177691e+002	1.388921e+001	190	50	1.662295e+001	0	0	0	0	0	0	128.086	1	1	47.3919	54.4026
DATA	11363	139	47	0	0	A_07_P043254	Z4120	7836	6133.51	3.697830e+003	3.698563e+002	4034.5	51	1.785031e+001	0	0	0	0	0	0	4020.79	1	1	51.5609	54.7176
DATA	11364	139	48	66	-1	(-)3xSLv1	NegativeControl	7878.08	6133.56	1.181033e+001	7.463078e+000	78	51	2.019141e+001	0	0	0	0	0	0	12.8346	1	0	56.2381	58.8736
DATA	11365	139	49	0	0	A_07_P059049	ACA-0244200	7920.18	6133.62	1.253821e+003	1.255989e+002	1416	50	1.907248e+001	0	0	0	0	0	0	1361.28	1	1	48.3494	54.8765
DATA	11366	139	50	66	-1	(-)3xSLv1	NegativeControl	7963.91	6134.67	8.194767e+000	7.432505e+000	70.5	53	1.931235e+001	0	0	0	0	0	0	8.88356	1	0	36.6159	56.5743
DATA	11367	139	51	66	-1	(-)3xSLv1	NegativeControl	8005.08	6133.56	7.333007e+000	7.397853e+000	55	55	1.667582e+001	0	0	0	0	0	0	-11.8293	0	0	65	55.6355
DATA	11368	139	52	0	1	ETG04_27747	ETG04_27747	8047.42	6133.58	7.347877e+000	7.413188e+000	66.5	58	1.899930e+001	0	0	0	1	0	0	0.758695	0	0	56.5429	57.6618
DATA	11369	139	53	66	-1	(-)3xSLv1	NegativeControl	8089.82	6133.59	7.365362e+000	7.430495e+000	59	53.5	2.058480e+001	0	0	0	0	0	0	-8.28832	0	0	56.4415	58.4651
DATA	11370	139	54	0	0	A_07_P039130	c_4737	8132.09	6133.64	4.758572e+003	4.759155e+002	5031	56	2.589341e+001	0	0	0	0	1	0	5114.58	1	1	56.2381	63.1053
DATA	11371	139	55	0	0	A_07_P049749	Z5122	8173.86	6133.98	6.159544e+001	9.684648e+000	126	48	1.925432e+001	0	0	0	0	0	0	66.002	1	1	39.622	55.8354
DATA	11372	139	56	0	0	A_07_P058064	ECs1667	8216.86	6134	2.086099e+004	2.086113e+003	21880	51	1.892102e+001	0	0	0	0	0	0	22277.3	1	1	54.2679	54.9213
DATA	11373	139	57	0	0	A_07_P057241	ECs1098	8258.81	6134.51	1.285904e+003	1.288105e+002	1321	56	1.936637e+001	0	0	0	0	0	0	1368.12	1	1	36.459	58.4796
DATA	11374	139	58	0	0	A_07_P017245	b3661	8301.59	6134.26	5.732644e+002	5.782236e+001	659	57	1.763920e+001	0	0	0	0	0	0	607.505	1	1	47.9926	59.5244
DATA	11375	139	59	66	-1	(-)3xSLv1	NegativeControl	8343.77	6134.04	7.521984e+000	7.588502e+000	63	53.5	1.932831e+001	0	0	0	0	0	0	-2.30949	0	0	54.2679	57.1571
DATA	11376	139	60	0	0	A_07_P055389	ECs2760	8385.94	6133.68	6.328332e+002	6.374071e+001	718	50	1.754395e+001	0	0	0	0	0	0	664.868	1	1	46.6609	53.5
DATA	11377	139	61	0	0	A_07_P008550	b3973	8428.35	6134.13	1.526032e+004	1.526051e+003	15614	50	1.650906e+001	0	0	0	0	0	0	15955.6	1	1	49.2883	53.369
DATA	11378	139	62	66	-1	(-)3xSLv1	NegativeControl	8470.75	6134.41	7.630325e+000	7.697801e+000	57	50	1.514369e+001	0	0	0	0	0	0	-6.29674	0	0	56.6442	53.6875
DATA	11379	139	63	0	0	A_07_P038936	c_4575	8513.08	6134.44	7.670189e+000	7.738017e+000	62	53	1.624877e+001	0	0	0	0	0	0	-0.145158	0	0	56.2381	55.7191
DATA	11380	139	64	0	0	A_07_P045533	Z3495	8555.44	6134.47	7.711796e+000	7.779993e+000	62.5	48	1.507952e+001	0	0	0	0	0	0	-0.312937	0	0	56.8461	51.2535
DATA	11381	139	65	0	0	A_07_P030828	c_0365	8597.72	6134.42	7.754850e+000	7.823427e+000	53	55	2.035481e+001	0	0	0	0	0	0	-8.61444	0	0	65	57.8611
DATA	11382	139	66	0	0	A_07_P002806	b0170	8640.05	6134.45	3.425243e+005	3.425243e+004	350092	55	2.345741e+001	0	0	0	0	0	0	348602	1	1	56.2381	61.7609
DATA	11383	139	67	0	0	A_07_P062880	ACA-0244202	8682.24	6134.3	2.958014e+003	2.959073e+002	2932	49	2.317153e+001	0	0	0	0	0	0	2992.98	1	1	49.0553	56.16
DATA	11384	139	68	0	0	A_07_P016804	b0609	8724.73	6134.49	1.887075e+002	2.048183e+001	254	57	1.723220e+001	0	0	0	0	0	0	189.79	1	1	56.8461	60.069
DATA	11385	139	69	66	-1	(-)3xSLv1	NegativeControl	8767	6134.5	7.940696e+000	8.010916e+000	58	55.5	2.051139e+001	0	0	0	0	0	0	-2.35006	0	0	65	59.0444
DATA	11386	139	70	0	0	A_07_P051312	Z1431	8809.43	6134.5	7.989751e+000	8.084480e+000	65	50	1.392011e+001	0	0	0	0	0	0	6.19394	0	0	56.6442	52.0741
DATA	11387	139	71	0	0	A_07_P054279	ECs2069	8852.54	6135.45	5.741969e+001	9.938640e+000	111.5	53	1.633463e+001	0	0	0	0	0	0	56.6835	1	1	37.2365	54.1868
DATA	11388	139	72	0	0	A_07_P058224	ECs1769	8893.97	6134.52	1.688531e+003	1.690501e+002	1659	50	1.602663e+001	0	0	0	0	0	0	1656.96	1	1	49.6359	53.2062
DATA	11389	139	73	0	0	A_07_P013506	b2490	8936.4	6134.68	5.279988e+002	5.343461e+001	561	50	1.738672e+001	0	0	0	0	0	0	514.915	1	1	49.6359	55.1429
DATA	11390	139	74	0	0	A_07_P034850	c_1870	8978.57	6135.02	1.216286e+003	1.219089e+002	1164	53	1.820062e+001	0	0	0	0	0	0	1178.87	1	1	48.5859	56.2048
DATA	11391	139	75	0	0	A_07_P062680	ECs1337	9021.27	6134.87	1.330513e+002	1.568855e+001	176.5	51	1.559762e+001	0	0	0	0	0	0	128.173	1	1	48.3494	53.2688
DATA	11392	139	76	0	0	A_07_P048767	ABH-0244056	9063.29	6134.92	3.377606e+002	3.479585e+001	380.5	53	1.751516e+001	0	0	0	0	0	0	323.453	1	1	46.6609	56.4216
DATA	11393	139	77	0	0	A_07_P003225	b2092	9105.85	6134.71	1.051594e+002	1.346616e+001	158	53	1.573042e+001	0	0	0	0	0	0	100.117	1	1	43.0858	53.8929
DATA	11394	139	78	66	-1	(-)3xSLv1	NegativeControl	9148.03	6134.61	8.384953e+000	8.459102e+000	59	44	1.650314e+001	0	0	0	0	0	0	-4.35796	0	0	56.2381	50.1798
DATA	11395	139	79	66	-1	(-)3xSLv1	NegativeControl	9190.36	6134.98	8.431218e+000	8.505776e+000	52	47	1.617644e+001	0	0	0	0	0	0	-8.86225	0	0	54.3734	51.4691
DATA	11396	139	80	0	0	A_07_P001189	b0991	9232.68	6135.23	1.187824e+003	1.190898e+002	1154	49	1.677204e+001	0	0	0	0	0	0	1112.46	1	1	48.1118	53.9398
DATA	11397	139	81	0	0	A_07_P011411	b4136	9275.07	6135.01	8.571501e+002	8.614468e+001	857	45	1.321573e+001	0	0	0	0	0	0	798.781	1	1	47.8731	48.5368
DATA	11398	139	82	0	0	A_07_P011501	b4154	9317.5	6135.31	4.305878e+002	4.391583e+001	439.5	45	1.346474e+001	0	0	0	0	0	0	399.384	1	1	48.1118	48.1765
DATA	11399	140	1	0	0	A_07_P031201	c_0596	5909.97	6143.63	1.499690e+002	1.777589e+001	184	47	1.577022e+001	0	0	0	0	0	0	125.843	1	1	47.0278	51.373
DATA	11400	140	2	66	-1	(-)3xSLv1	NegativeControl	5952.18	6143.59	9.407749e+000	9.490943e+000	58	50	1.890168e+001	0	0	0	0	0	0	-1.24169	0	0	65	54.8118
DATA	11401	140	3	0	0	A_07_P008351	b0332	5994.34	6143.77	4.600199e+001	1.049705e+001	96	51	2.012144e+001	0	0	0	0	0	0	39.0434	1	0	43.7456	57.3023
DATA	11402	140	4	0	0	A_07_P005064	b0923	6037.04	6144.05	3.266638e+003	3.267983e+002	2799	49	1.674015e+001	0	0	0	0	0	0	2790.07	1	1	49.6359	53.6937
DATA	11403	140	5	0	0	A_07_P015921	b1849	6079.59	6144.19	9.202888e+002	9.249896e+001	855.5	51.5	1.509315e+001	0	0	0	0	0	0	791.292	1	1	47.9926	53.3864
DATA	11404	140	6	0	0	A_07_P058702	ECs1975	6121.63	6143.91	1.210486e+004	1.210522e+003	9873	55	1.608969e+001	0	0	0	0	0	0	10481.1	1	1	47.7532	57.3467
DATA	11405	140	7	0	0	A_07_P006336	b2874	6163.59	6143.71	2.978929e+001	9.653212e+000	88	54.5	2.193506e+001	0	0	0	0	0	0	25.9806	1	0	39.1858	60
DATA	11406	140	8	0	0	A_07_P053369	ECs3265	6205.62	6143.67	7.741986e+001	1.195840e+001	127	48	1.806774e+001	0	0	0	0	0	0	68.0258	1	1	42.4157	53.5176
DATA	11407	140	9	0	0	A_07_P058491	ECs1864	6248.93	6144.14	1.176386e+002	1.483820e+001	166	55	1.806591e+001	0	0	0	0	0	0	104.171	1	1	42.2804	57.2529
DATA	11408	140	10	0	0	A_07_P006532	b2914	6290.86	6143.98	1.451555e+003	1.454325e+002	1310	52	2.200936e+001	0	0	0	0	0	0	1295.47	1	1	47.9926	58.18
DATA	11409	140	11	66	-1	(-)3xSLv1	NegativeControl	6333.08	6144.44	8.824432e+000	8.902468e+000	55	54	2.562048e+001	0	0	0	0	1	0	-2.28787	0	0	65	62.5682
DATA	11410	140	12	0	0	A_07_P009949	b0686	6375.44	6144.35	5.871488e+002	5.937518e+001	575	55	2.127966e+001	0	0	0	0	0	0	532.476	1	1	48.5859	58.2824
DATA	11411	140	13	0	0	A_07_P041192	c_2186	6417.81	6144.47	7.793194e+003	7.793686e+002	6866	50	2.005814e+001	0	0	0	0	0	0	7125.5	1	1	51.4496	55.2198
DATA	11412	140	14	0	0	A_07_P053248	ECs3220	6460.08	6144.44	1.668487e+001	8.845509e+000	73.5	51	1.909015e+001	0	0	0	0	0	0	15.3814	1	0	56.2381	56.3043
DATA	11413	140	15	0	0	A_07_P039805	c_4453	6502.47	6144.49	9.873248e+000	8.671723e+000	67	49	1.768444e+001	0	0	0	0	0	0	9.17736	1	0	56.8461	55.5316
DATA	11414	140	16	0	0	A_07_P057876	ECs4847	6544.97	6144.49	1.831063e+003	1.833056e+002	1751.5	54	1.751631e+001	0	0	0	0	0	0	1716.15	1	1	49.5203	57.3091
DATA	11415	140	17	0	0	A_07_P036681	c_3712	6587.55	6144.93	1.746154e+002	1.940948e+001	218	51	2.216938e+001	0	0	0	0	0	0	164.999	1	1	47.3919	58.9176
DATA	11416	140	18	0	0	A_07_P054018	ECs0449	6629.29	6145	2.618798e+003	2.620147e+002	2445	56	2.709712e+001	0	0	0	0	1	0	2494.51	1	1	47.7532	62.5075
DATA	11417	140	19	0	0	A_07_P031531	c_2418	6671.81	6144.55	1.511535e+001	8.474387e+000	72	55.5	1.775842e+001	0	0	0	0	0	0	14.5164	1	0	56.7452	57.8372
DATA	11418	140	20	66	-1	(-)3xSLv1	NegativeControl	6714.08	6144.56	8.200026e+000	8.272540e+000	54	53	1.602016e+001	0	0	0	0	0	0	-3.4624	0	0	65	54.0989
DATA	11419	140	21	0	0	A_07_P013686	b2280	6756.47	6144.51	5.115804e+004	5.115811e+003	49455	50	1.706612e+001	0	0	0	0	0	0	49912.7	1	1	56.8461	53.5342
DATA	11420	140	22	0	0	A_07_P010170	b0730	6798.78	6144.59	8.073940e+000	8.166170e+000	64	54	1.908971e+001	0	0	0	0	0	0	5.73084	0	0	56.4415	58.2556
DATA	11421	140	23	0	0	A_07_P046692	Z1125	6841.09	6145.16	8.464158e+002	8.502689e+001	888	49	1.843387e+001	0	0	0	0	0	0	838.319	1	1	46.5379	54.6071
DATA	11422	140	24	0	0	A_07_P031150	c_0550	6883.56	6144.92	2.232889e+003	2.234331e+002	2311	49.5	1.943326e+001	0	0	0	0	0	0	2227.9	1	1	51.0022	55.7625
DATA	11423	140	25	0	0	A_07_P031838	c_2498	6925.99	6145.28	1.076301e+003	1.079248e+002	1130	53.5	1.793402e+001	0	0	0	0	0	0	1081.48	1	1	46.2911	55.8068
DATA	11424	140	26	0	0	A_07_P012105	b2994	6968.1	6144.77	9.013890e+002	9.048571e+001	950.5	51	1.547962e+001	0	0	0	0	0	0	912.023	1	1	49.2883	54.0787
DATA	11425	140	27	0	0	A_07_P040610	c_1266	7010.43	6144.97	7.793942e+000	7.867132e+000	64	47	1.618561e+001	0	0	0	0	0	0	2.63861	0	0	54.6886	50.6867
DATA	11426	140	28	0	0	A_07_P016648	b0577	7052.77	6144.85	4.031564e+002	4.106570e+001	481.5	55	1.957186e+001	0	0	0	0	0	0	413.231	1	1	47.6331	57.7579
DATA	11427	140	29	66	-1	(-)3xSLv1	NegativeControl	7095.03	6144.99	7.697753e+000	7.765825e+000	59	60	2.208389e+001	0	0	0	0	1	0	-0.198564	0	0	65	62.4045
DATA	11428	140	30	66	-1	(-)3xSLv1	NegativeControl	7137.4	6145.02	7.653362e+000	7.721041e+000	56	51.5	1.607867e+001	0	0	0	0	0	0	-5.42312	0	0	65	55.2174
DATA	11429	140	31	0	0	A_07_P018641	b1719	7179.77	6145.04	5.882962e+004	5.882967e+003	60320	54	2.044781e+001	0	0	0	0	0	0	61352.2	1	1	54.2679	57.4267
DATA	11430	140	32	0	0	A_07_P002461	b0098	7222.03	6145.4	3.643742e+004	3.643750e+003	37169	56	2.081377e+001	0	0	0	0	0	0	38193.7	1	1	56.2381	60.0222
DATA	11431	140	33	0	0	A_07_P008514	b3962	7264.54	6145.48	1.889969e+003	1.891497e+002	2043	54.5	1.825993e+001	0	0	0	0	0	0	1990.68	1	1	52.6604	57.5395
DATA	11432	140	34	0	0	A_07_P054144	ECs0572	7306.72	6145.42	9.546126e+000	7.628821e+000	70	57.5	2.233992e+001	0	0	0	0	1	0	10.1001	1	0	56.6442	62.5119
DATA	11433	140	35	0	0	A_07_P019286	b3902	7349.26	6145.4	1.965195e+002	2.104781e+001	261.5	48	1.490534e+001	0	0	0	0	0	0	208.795	1	1	47.8731	50.8256
DATA	11434	140	36	0	0	A_07_P055849	ECs2953	7391.43	6145.24	8.524052e+002	8.557058e+001	968	53.5	1.794614e+001	0	0	0	0	0	0	909.112	1	1	48.9384	54.0213
DATA	11435	140	37	0	0	A_07_P001161	b2275	7433.68	6145.43	7.417525e+000	7.483119e+000	65	53	1.946774e+001	0	0	0	0	0	0	-0.806233	0	0	65	57.3735
DATA	11436	140	38	66	-1	(-)3xSLv1	NegativeControl	7477.35	6144.73	7.393141e+000	7.458520e+000	56	53	1.894025e+001	0	0	0	0	0	0	-5.79096	0	0	65	56.0485
DATA	11437	140	39	0	0	A_07_P012108	b2995	7518.13	6145.25	2.433022e+002	2.544232e+001	318	53.5	1.967070e+001	0	0	0	0	0	0	261.884	1	1	48.9384	58.125
DATA	11438	140	40	0	0	A_07_P030048	c_2954	7560.61	6145.6	4.781093e+003	4.781669e+002	5113	51	1.976432e+001	0	0	0	0	0	0	5157.92	1	1	52.4423	56.701
DATA	11439	140	41	0	0	A_07_P020126	b2655	7603.27	6145.51	6.403944e+001	9.792591e+000	133	51	1.697085e+001	0	0	0	0	0	0	69.2234	1	1	48.1118	54.0326
DATA	11440	140	42	66	-1	(-)3xSLv1	NegativeControl	7643.64	6146.21	7.333427e+000	7.401741e+000	68	55	1.593910e+001	0	0	0	0	0	0	2.45072	0	0	39.3317	57.1111
DATA	11441	140	43	0	0	A_07_P013542	b2497	7687.83	6145.62	5.308092e+003	5.308606e+002	5788	52.5	1.858459e+001	0	0	0	0	0	0	5753.35	1	1	51.5609	56.5745
DATA	11442	140	44	0	0	A_07_P044055	Z2474	7730.06	6145.43	6.987435e+001	1.016474e+001	135	56	1.854669e+001	0	0	0	0	0	0	75.7981	1	1	44.1368	58.3483
DATA	11443	140	45	0	0	A_07_P032930	c_3513	7772.68	6145.57	3.080011e+003	3.080895e+002	3457.5	51	1.639526e+001	0	0	0	0	0	0	3342.42	1	1	52.0035	55.6267
DATA	11444	140	46	0	0	A_07_P018539	b1697	7814.83	6145.51	2.430109e+002	2.539674e+001	332.5	52	1.904419e+001	0	0	0	0	0	0	263.725	1	1	48.9384	56.3133
DATA	11445	140	47	66	-1	(-)3xSLv1	NegativeControl	7857	6145.59	1.434365e+001	7.519871e+000	83	52.5	1.812105e+001	0	0	0	0	0	0	15.5606	1	0	56.2381	56.4388
DATA	11446	140	48	0	0	A_07_P050378	Z1835	7899.12	6145.73	9.769638e+002	9.797528e+001	1125	50	1.992961e+001	0	0	0	0	0	0	1059.06	1	1	49.5203	57.2025
DATA	11447	140	49	66	-1	(-)3xSLv1	NegativeControl	7941.65	6145.56	7.330403e+000	7.425714e+000	72	51	1.763310e+001	0	0	0	0	0	0	7.27906	0	0	56.4415	54.9529
DATA	11448	140	50	0	0	A_07_P035263	c_2185	7983.54	6145.84	7.718572e+001	1.069715e+001	151.5	55	1.891722e+001	0	0	0	0	0	0	83.4579	1	1	47.3919	58.581
DATA	11449	140	51	66	-1	(-)3xSLv1	NegativeControl	8027.64	6145.17	7.354495e+000	7.419532e+000	61	55	1.727699e+001	0	0	0	0	0	0	-7.00559	0	0	39.0393	57.2708
DATA	11450	140	52	66	-1	(-)3xSLv1	NegativeControl	8068.6	6145.98	7.370983e+000	7.436165e+000	58	52	1.756733e+001	0	0	0	0	0	0	-5.47594	0	0	54.6886	54.5316
DATA	11451	140	53	0	0	A_07_P008595	b3986	8111	6146	5.345276e+005	5.345276e+004	577628	57	2.432222e+001	0	0	0	0	1	0	574191	1	1	54.2679	63.0976
DATA	11452	140	54	0	0	A_07_P037850	c_5154	8153.09	6146.22	1.754038e+002	1.906726e+001	245.5	52	2.038554e+001	0	0	0	0	0	0	187.88	1	1	46.5379	56.75
DATA	11453	140	55	0	0	A_07_P017107	b3633	8195.69	6145.85	5.845969e+002	5.893880e+001	684	57	1.987053e+001	0	0	0	0	0	0	624.22	1	1	47.3919	57.0602
DATA	11454	140	56	66	-1	(-)3xSLv1	NegativeControl	8237.89	6146.91	2.092092e+002	2.223380e+001	238	55.5	1.847439e+001	0	0	0	1	0	0	222.578	1	1	65	56.407
DATA	11455	140	57	66	-1	(-)3xSLv1	NegativeControl	8280.25	6146.41	7.488829e+000	7.555053e+000	57	57	1.754755e+001	0	0	0	0	0	0	-7.14856	0	0	56.6442	58.6774
DATA	11456	140	58	0	0	A_07_P001500	b1059	8322.44	6146.53	9.473860e+001	1.213670e+001	167	56	1.934651e+001	0	0	0	0	0	0	100.012	1	1	47.6331	59.1286
DATA	11457	140	59	0	0	A_07_P045787	Z4332	8364.98	6146.39	3.299838e+002	3.386651e+001	405	52	1.676722e+001	0	0	0	0	0	0	346.842	1	1	47.9926	53.7748
DATA	11458	140	60	66	-1	(-)3xSLv1	NegativeControl	8410.42	6146.7	7.589865e+000	7.656983e+000	62	50	1.699079e+001	0	0	0	0	0	0	-1.71658	0	0	38.2985	53.5956
DATA	11459	140	61	0	0	A_07_P002686	b0145	8449.6	6146.48	7.371674e+004	7.371678e+003	74185.5	52	1.574020e+001	0	0	0	0	0	0	76754.4	1	1	56.6442	55.5263
DATA	11460	140	62	66	-1	(-)3xSLv1	NegativeControl	8491.92	6146.44	7.662385e+000	7.730145e+000	52	53	1.728329e+001	0	0	0	0	0	0	-8.97949	0	0	56.2381	56.3889
DATA	11461	140	63	0	0	A_07_P048054	Z2213	8534.22	6146.44	5.261894e+001	9.384836e+000	113	51	1.642857e+001	0	0	0	0	0	0	54.2248	1	1	56.7452	55.3378
DATA	11462	140	64	0	0	A_07_P056781	ECs0823	8576.85	6146.22	3.900691e+001	8.733074e+000	99	50	1.741491e+001	0	0	0	0	0	0	39.9783	1	0	44.0068	53.8514
DATA	11463	140	65	0	0	A_07_P032803	c_3421	8619.16	6146.31	3.474524e+002	3.562267e+001	417	57	1.859295e+001	0	0	0	0	0	0	354.105	1	1	50.0955	57.8718
DATA	11464	140	66	0	0	A_07_P048143	Z2286	8661.24	6146.5	9.229398e+001	1.215069e+001	153	53	2.848804e+001	0	0	0	0	1	0	93.5214	1	1	56.8461	62.16
DATA	11465	140	67	66	-1	(-)3xSLv1	NegativeControl	8703.57	6146.5	7.879998e+000	7.972207e+000	63	57	2.101809e+001	0	0	0	0	0	0	6.03266	0	0	56.6442	61.1319
DATA	11466	140	68	66	-1	(-)3xSLv1	NegativeControl	8746.66	6145.86	7.927621e+000	7.997726e+000	59	58	1.756907e+001	0	0	0	0	0	0	-2.48496	0	0	38.4478	59.8587
DATA	11467	140	69	0	0	A_07_P058245	ECs1773	8788.22	6146.56	3.503558e+004	3.503567e+003	34481	54.5	1.822847e+001	0	0	0	0	0	0	34869.9	1	1	56.7452	57.3333
DATA	11468	140	70	0	0	A_07_P039666	c_4402	8830.53	6146.51	8.024502e+000	8.103100e+000	63	51	1.486645e+001	0	0	0	0	0	0	3.47908	0	0	56.8461	52.1605
DATA	11469	140	71	0	0	A_07_P000836	b2210	8872.79	6146.45	3.897332e+003	3.898183e+002	3836	51	1.404089e+001	0	0	0	0	0	0	3831.73	1	1	48.8211	52
DATA	11470	140	72	0	0	A_07_P053433	ECs3381	8915.19	6146.69	1.400440e+002	1.622630e+001	197	49	1.768485e+001	0	0	0	0	0	0	136.839	1	1	48.4678	54.2022
DATA	11471	140	73	0	0	A_07_P034675	c_4310	8957.6	6146.67	9.281177e+001	1.241520e+001	146	48	1.990533e+001	0	0	0	0	0	0	90.1339	1	1	46.0429	55.961
DATA	11472	140	74	0	0	A_07_P036129	c_0292	8999.93	6146.76	1.137907e+002	1.408226e+001	162.5	52	1.765197e+001	0	0	0	0	0	0	109.839	1	1	44.9089	55.5465
DATA	11473	140	75	0	0	A_07_P030951	c_0417	9041.87	6147.16	5.466964e+001	9.976876e+000	107	50	1.648189e+001	0	0	0	0	0	0	52.4583	1	1	42.5505	53.8144
DATA	11474	140	76	0	0	A_07_P031541	c_2420	9084.57	6146.91	1.636293e+002	1.839075e+001	211	55	1.653365e+001	0	0	0	0	0	0	156.09	1	1	45.0363	56.2907
DATA	11475	140	77	0	0	A_07_P007255	b3463	9126.88	6146.86	5.409615e+003	5.410274e+002	5031	44	1.539857e+001	0	0	0	0	0	0	5131.06	1	1	47.9926	50.3483
DATA	11476	140	78	0	0	A_07_P014116	b2367	9168.74	6147.38	1.332127e+002	1.579637e+001	193.5	46	1.773009e+001	0	0	0	0	0	0	125.661	1	1	45.1634	52.3103
DATA	11477	140	79	0	0	A_07_P015127	b1953	9211.35	6147.38	2.406771e+002	2.553620e+001	274	50	1.823982e+001	0	0	0	0	0	0	225.825	1	1	47.1495	54.4026
DATA	11478	140	80	0	0	A_07_P005759	b3775	9253.77	6147.16	5.665860e+003	5.666509e+002	5037	46.5	1.341457e+001	0	0	0	0	0	0	5289.46	1	1	48.2308	48.9535
DATA	11479	140	81	66	-1	(-)3xSLv1	NegativeControl	9296.15	6147.41	8.543558e+000	8.619132e+000	59	45	1.483429e+001	0	0	0	0	0	0	0.181804	0	0	56.1362	49.3333
DATA	11480	140	82	0	0	A_07_P001814	b1122	9338.5	6147.36	1.056253e+001	8.721664e+000	71	45	1.475455e+001	0	0	0	0	0	0	9.77027	1	0	56.6442	48.9841
DATA	11481	141	1	0	0	A_07_P049994	Z5329	5888.67	6156.17	6.743979e+002	6.811888e+001	607	47	1.614589e+001	0	0	0	0	0	0	562.885	1	1	49.0553	51.1828
DATA	11482	141	2	0	0	A_07_P019553	b2530	5931.21	6156.37	1.934715e+004	1.934739e+003	15579	51	1.549015e+001	0	0	0	0	0	0	16233.6	1	1	49.8662	54.7912
DATA	11483	141	3	66	-1	(-)3xSLv1	NegativeControl	5973.35	6156.44	9.406602e+000	9.489785e+000	56	51	1.772412e+001	0	0	0	0	0	0	-4.18178	0	0	56.4415	55.4416
DATA	11484	141	4	66	-1	(-)3xSLv1	NegativeControl	6015.68	6156.43	9.348951e+000	9.431624e+000	53	50	1.820221e+001	0	0	0	0	0	0	-6.26867	0	0	65	54.802
DATA	11485	141	5	0	0	A_07_P009570	b1496	6058	6156.5	1.103291e+001	9.435310e+000	68	49	1.643056e+001	0	0	0	0	0	0	9.42873	1	0	56.2381	52.1149
DATA	11486	141	6	0	0	A_07_P053604	ECs0281	6100.44	6156.34	1.909387e+002	2.124104e+001	223	52	1.638989e+001	0	0	0	0	0	0	164.305	1	1	49.172	55.6164
DATA	11487	141	7	66	-1	(-)3xSLv1	NegativeControl	6142.6	6156.48	9.159666e+000	9.240666e+000	54	56	1.903986e+001	0	0	0	0	0	0	-4.79414	0	0	56.6442	58.9306
DATA	11488	141	8	0	0	A_07_P019645	b2548	6184.3	6156.11	1.267309e+002	1.564450e+001	167.5	49	1.763624e+001	0	0	0	0	0	0	110.638	1	1	45.2901	53.6977
DATA	11489	141	9	0	0	A_07_P009354	b1452	6227.41	6156.37	1.358042e+003	1.361089e+002	1205	49.5	1.723134e+001	0	0	0	0	0	0	1194.74	1	1	49.2883	53.5889
DATA	11490	141	10	0	0	A_07_P035418	c_2371	6269.73	6156.46	2.313728e+002	2.483777e+001	256.5	54.5	2.062296e+001	0	0	0	0	0	0	205.138	1	1	49.172	58.8488
DATA	11491	141	11	0	0	A_07_P036141	c_0296	6312.59	6156.33	2.804824e+001	9.388360e+000	82	55	2.228409e+001	0	0	0	0	0	0	25.0696	1	0	44.0068	61.5408
DATA	11492	141	12	0	0	A_07_P039756	c_4437	6354.12	6156.56	5.106863e+002	5.183653e+001	517	51	1.993462e+001	0	0	0	0	0	0	460.059	1	1	49.4045	57.3671
DATA	11493	141	13	0	0	A_07_P005999	b2800	6396.65	6156.47	9.628605e+002	9.668886e+001	940	47	1.564039e+001	0	0	0	0	0	0	874.563	1	1	48.8211	51.2105
DATA	11494	141	14	0	0	A_07_P042055	c_5267	6438.95	6156.55	2.598176e+001	9.122428e+000	82	50	2.079605e+001	0	0	0	0	0	0	23.7935	1	0	56.2381	56.087
DATA	11495	141	15	0	0	A_07_P038748	c_1648	6481.1	6155.49	5.920389e+001	1.049948e+001	107.5	53.5	1.997549e+001	0	0	0	0	0	0	54.6771	1	1	40.9028	58.9419
DATA	11496	141	16	66	-1	(-)3xSLv1	NegativeControl	6523.65	6156.56	8.525934e+000	8.629463e+000	61	57	1.891782e+001	0	0	0	0	0	0	6.4823	0	0	56.4415	60.3023
DATA	11497	141	17	0	0	A_07_P008386	b0339	6565.97	6156.61	2.497839e+001	8.889013e+000	79	51	1.612435e+001	0	0	0	0	0	0	23.4478	1	0	56.2381	54.8537
