TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	13296	163	12	0	0	A_07_P042685	Z3605	6365.37	2317.9	8.486834e+002	8.494766e+001	858	53.5	1.817988e+001	0	0	0	0	0	0	829.094	1	1	48.9384	56.8421
DATA	13297	163	13	0	0	A_07_P012252	b3024	6407.68	2317.62	1.876583e+003	1.876940e+002	1865.5	52.5	1.613773e+001	0	0	0	0	0	0	1839.37	1	1	52.1135	55.0729
DATA	13298	163	14	0	0	A_07_P012861	b3286	6450.16	2318.08	4.775360e+002	4.789249e+001	514	47	1.513960e+001	0	0	0	0	0	0	469.758	1	1	48.1118	51.0128
DATA	13299	163	15	0	0	A_07_P042642	Z3595	6492.4	2318.12	2.325801e+002	2.353972e+001	289	50.5	1.818365e+001	0	0	0	0	0	0	229.669	1	1	47.5127	55.2297
DATA	13300	163	16	0	0	A_07_P040627	c_1270	6533.39	2317.36	3.584959e+000	3.616661e+000	58	52.5	1.886755e+001	0	0	0	0	0	0	-2.78058	0	0	65	56.2143
DATA	13301	163	17	0	0	A_07_P059018	ACA-0244194	6577.23	2318.09	7.672328e+003	7.672413e+002	7153	50	1.502215e+001	0	0	0	0	0	0	7639.55	1	1	48.2308	53.1538
DATA	13302	163	18	66	-1	(-)3xSLv1	NegativeControl	6619.25	2317.83	3.553681e+000	3.585179e+000	61	59	1.777474e+001	0	0	0	0	0	0	0.228214	0	0	36.1434	60.3506
DATA	13303	163	19	0	0	A_07_P062582	ECs1317	6662.42	2318.33	3.728148e+001	5.160787e+000	98	50.5	2.042860e+001	0	0	0	0	0	0	37.4583	1	1	41.0426	57.5213
DATA	13304	163	20	0	0	A_07_P014107	b2365	6704.13	2318.04	5.500772e+002	5.512229e+001	611	56.5	1.646832e+001	0	0	0	0	0	0	555.244	1	1	48.5859	57.8333
DATA	13305	163	21	0	0	A_07_P054232	ECs2019	6746.19	2318.02	1.291649e+003	1.292133e+002	1369	53	1.782949e+001	0	0	0	0	0	0	1309.98	1	1	47.9926	56.88
DATA	13306	163	22	66	-1	(-)3xSLv1	NegativeControl	6788.12	2318.26	3.487616e+000	3.527507e+000	65	51	1.710017e+001	0	0	0	0	0	0	2.5732	0	0	36.3016	55.2405
DATA	13307	163	23	0	0	A_07_P002097	b2730	6831.27	2318.12	8.263620e+002	8.271032e+001	885	51	1.808679e+001	0	0	0	0	0	0	846.325	1	1	47.7532	55.2911
DATA	13308	163	24	0	0	A_07_P007298	b3472	6873.6	2317.98	4.082237e+004	4.082239e+003	38575.5	64	2.245321e+001	0	1	0	0	1	0	42015.4	1	1	54.6886	67.4198
DATA	13309	163	25	66	-1	(-)3xSLv1	NegativeControl	6916	2318	4.362026e+000	3.493844e+000	62.5	73	3.558784e+001	0	0	0	1	1	0	4.51174	1	0	54.2679	76.5109
DATA	13310	163	26	0	0	A_07_P037745	c_5095	6957.48	2317.74	5.372425e+000	3.491337e+000	66	52.5	1.887617e+001	0	0	0	0	0	0	5.58381	1	0	46.9058	54.75
DATA	13311	163	27	0	0	A_07_P056361	ECs3844	7000.37	2318.22	1.348211e+003	1.348648e+002	1433.5	47	1.813850e+001	0	0	0	0	0	0	1408.17	1	1	48.1118	52.0769
DATA	13312	163	28	0	0	A_07_P054663	ECs2226	7042.25	2318.5	3.386556e+000	3.416503e+000	60	52	1.601541e+001	0	0	0	0	0	0	-0.046552	0	0	39.7664	54.0446
DATA	13313	163	29	0	0	A_07_P040881	c_1412	7085.23	2318.04	3.370054e+000	3.399856e+000	60	53	1.827498e+001	0	0	0	0	0	0	-1.85314	0	0	54.2679	55.7849
DATA	13314	163	30	0	0	A_07_P014319	b1267	7127.7	2318.03	1.340373e+003	1.340800e+002	1476	53	2.190272e+001	0	0	0	0	0	0	1420.22	1	1	47.5127	58.5281
DATA	13315	163	31	0	0	A_07_P020182	b2666	7169.92	2318.26	1.261594e+003	1.262043e+002	1355.5	53	1.703212e+001	0	0	0	0	0	0	1342.83	1	1	47.8731	54.9815
DATA	13316	163	32	66	-1	(-)3xSLv1	NegativeControl	7212.23	2318.04	6.922121e+000	3.424257e+000	67	45	1.666225e+001	0	0	0	1	0	0	7.40084	1	0	54.2679	50.9333
DATA	13317	163	33	0	0	A_07_P053944	ECs0395	7254.56	2318.36	1.576947e+003	1.577300e+002	1712.5	52.5	1.751875e+001	0	0	0	0	0	0	1693.23	1	1	48.1118	55.6136
DATA	13318	163	34	66	-1	(-)3xSLv1	NegativeControl	7296.97	2318.01	6.510051e+000	3.388401e+000	66	50	1.512990e+001	0	0	0	1	0	0	7.01948	1	0	54.2679	52.7294
DATA	13319	163	35	66	-1	(-)3xSLv1	NegativeControl	7339.25	2318.41	3.283193e+000	3.312227e+000	56	53	1.803258e+001	0	0	0	0	0	0	-2.74367	0	0	65	56.9818
DATA	13320	163	36	0	0	A_07_P051210	Z1368	7381.4	2318.57	1.649504e+003	1.649834e+002	1861	52	1.710619e+001	0	0	0	0	0	0	1792.3	1	1	49.172	56.2
DATA	13321	163	37	0	0	A_07_P057173	ECs1081	7423.89	2318.45	6.535352e+002	6.543617e+001	768	50	1.624584e+001	0	0	0	0	0	0	712.679	1	1	49.0553	54.4157
DATA	13322	163	38	66	-1	(-)3xSLv1	NegativeControl	7466.25	2318.41	3.248155e+000	3.276879e+000	57.5	56	1.727797e+001	0	0	0	0	0	0	-2.40707	0	0	65	57.3846
DATA	13323	163	39	0	0	A_07_P046659	Z1099	7508.26	2318.58	4.231649e+003	4.231775e+002	4454	56	1.349805e+001	0	0	0	0	0	0	4644.48	1	1	52.1135	55.4795
DATA	13324	163	40	0	0	A_07_P054710	ECs2237	7550.42	2318.65	1.459124e+003	1.459487e+002	1654.5	55	1.893140e+001	0	0	0	0	0	0	1606.07	1	1	51.7826	57.3261
DATA	13325	163	41	0	0	A_07_P021440	b0466	7592.58	2318.69	3.103337e+002	3.120297e+001	405.5	50	1.758552e+001	0	0	0	0	0	0	342.477	1	1	48.2308	53.8
DATA	13326	163	42	66	-1	(-)3xSLv1	NegativeControl	7635.56	2318.47	3.212742e+000	3.241153e+000	56	48	1.666360e+001	0	0	0	0	0	0	-2.49755	0	0	56.8461	51.8
DATA	13327	163	43	66	-1	(-)3xSLv1	NegativeControl	7676.21	2317.91	3.206173e+000	3.234525e+000	57.5	51	1.850122e+001	0	0	0	0	0	0	-0.536136	0	0	35.9845	55.9554
DATA	13328	163	44	0	0	A_07_P020877	b1649	7720.11	2318.5	1.993660e+003	1.993921e+002	2212.5	48	1.639699e+001	0	0	0	0	0	0	2213.89	1	1	49.981	52.7524
DATA	13329	163	45	0	0	A_07_P019396	b3924	7762.57	2318.65	2.288764e+003	2.288991e+002	2474	53	1.779962e+001	0	0	0	0	0	0	2545.26	1	1	49.4045	56.2597
DATA	13330	163	46	0	0	A_07_P059921	ECs4331	7804.78	2318.41	9.207803e+002	9.213433e+001	1083	53.5	2.099029e+001	0	0	0	0	0	0	1025.16	1	1	49.0553	59.6087
DATA	13331	163	47	0	0	A_07_P013803	b2303	7847.08	2318.58	7.641421e+003	7.641489e+002	8060	53	1.938502e+001	0	0	0	0	0	0	8514.29	1	1	49.172	56.7975
DATA	13332	163	48	66	-1	(-)3xSLv1	NegativeControl	7887.4	2317.13	3.187745e+000	3.215935e+000	57	51	1.736880e+001	0	0	0	0	0	0	-2.94728	0	0	65	55.5758
DATA	13333	163	49	0	0	A_07_P002955	b0199	7931.67	2318.72	2.350715e+003	2.350935e+002	2591	49	1.640692e+001	0	0	0	0	0	0	2620.71	1	1	49.5203	54.4343
DATA	13334	163	50	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7973.7	2318.93	3.459572e+002	3.474497e+001	439	49	1.725214e+001	0	0	0	0	0	0	385.593	1	1	46.6609	53.0326
DATA	13335	163	51	0	0	A_07_P005009	b0912	8016.53	2318.49	1.815959e+004	1.815962e+003	19004.5	54	1.885825e+001	0	0	0	0	0	0	20228.6	1	1	56.8461	57.04
DATA	13336	163	52	0	0	A_07_P053205	ECs3197	8058.36	2318.61	4.962171e+003	4.962276e+002	5430	48	1.766861e+001	0	0	0	0	0	0	5522.12	1	1	52.1135	53.3412
DATA	13337	163	53	66	-1	(-)3xSLv1	NegativeControl	8101.19	2318.45	3.198020e+000	3.227659e+000	62	50.5	1.620362e+001	0	0	0	0	0	0	1.04077	0	0	56.7452	53.9457
DATA	13338	163	54	0	0	A_07_P060497	ECs1395	8143.53	2318.49	1.714199e+001	3.658433e+000	77	52	1.788762e+001	0	0	0	0	0	0	19.017	1	1	56.8461	55.0789
DATA	13339	163	55	0	0	A_07_P036611	c_3688	8185.33	2318.66	9.965726e+002	9.970987e+001	1168.5	56.5	2.241579e+001	0	0	0	0	0	0	1103.22	1	1	49.981	61
DATA	13340	163	56	0	0	A_07_P006978	b1205	8228.13	2319.09	5.364453e+002	5.374272e+001	633.5	54	2.019290e+001	0	0	0	0	0	0	592.301	1	1	47.7532	57.38
DATA	13341	163	57	66	-1	(-)3xSLv1	NegativeControl	8270.53	2318.51	3.228239e+000	3.256786e+000	55.5	52	1.568107e+001	0	0	0	0	0	0	-3.81313	0	0	65	51.0732
DATA	13342	163	58	0	0	A_07_P050667	Z1917	8312.92	2319.14	2.874724e+002	2.893239e+001	386	56	2.273464e+001	0	0	0	0	0	0	315.403	1	1	47.1495	59.4304
DATA	13343	163	59	1028	1	(+)E1A_r60_a107	E1A_r60_a107	8354.71	2318.88	4.839521e+002	4.850624e+001	589	55.5	2.094851e+001	0	0	0	0	0	0	529.011	1	1	48.9384	58.8182
DATA	13344	163	60	0	0	A_07_P037012	c_5299	8396.53	2318.83	3.545741e+001	4.839484e+000	100	53	1.430543e+001	0	0	0	0	0	0	38.5988	1	1	47.0278	53.7976
DATA	13345	163	61	0	0	A_07_P057276	ECs1107	8439.59	2319.03	6.514388e+002	6.522787e+001	743	57	1.951776e+001	0	0	0	0	0	0	705.821	1	1	47.6331	59.0112
DATA	13346	163	62	0	0	A_07_P045418	Z3370	8481.92	2318.85	7.740463e+003	7.740535e+002	7838	50.5	1.709797e+001	0	0	0	0	0	0	8344.61	1	1	49.5203	54.5
DATA	13347	163	63	0	0	A_07_P015271	b1987	8524.11	2318.68	1.251981e+004	1.251985e+003	12984	59	2.052839e+001	0	0	0	0	0	0	13423.8	1	1	52.4423	62.0779
DATA	13348	163	64	66	-1	(-)3xSLv1	NegativeControl	8566.92	2318.56	3.334508e+000	3.363995e+000	59.5	57	1.705656e+001	0	0	0	0	0	0	-0.58394	0	0	56.2381	58.6812
DATA	13349	163	65	0	0	A_07_P037091	c_5349	8607.91	2319.01	1.767803e+001	3.818631e+000	77	52.5	1.822479e+001	0	0	0	0	0	0	18.7262	1	1	39.622	54.8
DATA	13350	163	66	0	0	A_07_P047507	Z5912	8651.53	2318.51	1.366335e+002	1.408203e+001	204	58	2.052488e+001	0	0	0	0	0	0	143.736	1	1	56.8461	60.5333
DATA	13351	163	67	66	-1	(-)3xSLv1	NegativeControl	8693.92	2318.56	4.100970e+000	3.457379e+000	66	56.5	2.297545e+001	0	0	0	0	0	0	4.28317	1	0	56.2381	61.5921
DATA	13352	163	68	0	0	A_07_P047313	Z5691	8735	2319	9.471464e+000	3.585922e+000	67	58.5	2.112775e+001	0	0	0	0	0	0	9.81902	1	0	40.7625	59.9457
DATA	13353	163	69	0	0	A_07_P042671	Z3601	8778.22	2318.93	2.141625e+002	2.169829e+001	283	56	1.861770e+001	0	0	0	0	0	0	220.205	1	1	48.4678	59.587
DATA	13354	163	70	66	-1	(-)3xSLv1	NegativeControl	8820.92	2318.56	3.486185e+000	3.517014e+000	58	53	1.712780e+001	0	0	0	0	0	0	-0.396193	0	0	56.2381	55.8313
DATA	13355	163	71	66	-1	(-)3xSLv1	NegativeControl	8862.79	2318.15	3.516995e+000	3.548097e+000	54	57.5	1.882986e+001	0	0	0	0	0	0	-4.06791	0	0	65	59.0294
DATA	13356	163	72	0	0	A_07_P007322	b3477	8904.84	2318.92	1.610234e+003	1.610632e+002	1669.5	50	1.908190e+001	0	0	0	0	0	0	1612.09	1	1	51.1145	55.7677
DATA	13357	163	73	0	0	A_07_P041004	c_1444	8947.35	2318.92	1.582537e+003	1.582950e+002	1638	52.5	1.653518e+001	0	0	0	0	0	0	1568.9	1	1	51.7826	55.0851
DATA	13358	163	74	66	-1	(-)3xSLv1	NegativeControl	8990.15	2318.59	3.622017e+000	3.654047e+000	57	55	1.548365e+001	0	0	0	0	0	0	-1.78686	0	0	65	56.2262
DATA	13359	163	75	0	0	A_07_P030438	c_3186	9032.31	2319.08	1.583705e+002	1.626193e+001	211	53	1.808592e+001	0	0	0	0	0	0	153.761	1	1	44.0068	56.7121
DATA	13360	163	76	0	0	A_07_P048314	Z2370	9074.82	2318.59	3.240421e+001	4.943998e+000	93	51.5	2.221423e+001	0	0	0	0	0	0	31.1154	1	1	56.4415	59.0417
DATA	13361	163	77	0	0	A_07_P020209	b1512	9116.91	2318.76	2.855636e+002	2.880502e+001	321	54.5	1.615906e+001	0	0	0	0	0	0	271.103	1	1	47.1495	56.4286
DATA	13362	163	78	0	0	A_07_P019465	b3937	9159.08	2318.09	1.106529e+002	1.170659e+001	159	57.5	1.769395e+001	0	0	0	0	0	0	103.82	1	1	42.4157	59.3913
DATA	13363	163	79	0	0	A_07_P063202	ECs2308	9201.45	2318.93	1.560596e+004	1.560601e+003	13392	54.5	1.788734e+001	0	1	0	0	0	0	14463.5	1	1	48.8211	57.1395
DATA	13364	163	80	66	-1	(-)3xSLv1	NegativeControl	9244.07	2319	3.883884e+000	3.919128e+000	60.5	52	1.782985e+001	0	0	0	0	0	0	0.767819	0	0	54.2679	56.1212
DATA	13365	163	81	0	0	A_07_P054069	ECs0493	9286.15	2319.16	6.300050e+003	6.300176e+002	5407	52	1.830954e+001	0	0	0	0	0	0	5690.87	1	1	48.5859	55.8737
DATA	13366	163	82	0	0	A_07_P007550	b3523	9328.48	2319.12	3.556930e+003	3.557157e+002	2984.5	50.5	2.204189e+001	0	0	0	0	0	0	3170.22	1	1	48.3494	57.6765
DATA	13367	164	1	66	-1	(-)3xSLv1	NegativeControl	5921.18	2329.59	3.676346e+000	3.708857e+000	57	51.5	1.783071e+001	0	0	0	0	0	0	-1.99328	0	0	65	55.1071
DATA	13368	164	2	0	0	A_07_P035397	c_2352	5963.28	2329.7	3.081233e+003	3.081457e+002	2959	50	1.637391e+001	0	0	0	0	0	0	2974.89	1	1	49.5203	53.8584
DATA	13369	164	3	66	-1	(-)3xSLv1	NegativeControl	6004.09	2327.74	3.684447e+000	3.717028e+000	54	51	1.585169e+001	0	0	0	0	0	0	-3.13583	0	0	65	53.9497
DATA	13370	164	4	0	0	A_07_P008600	b3987	6048.18	2329.59	1.629775e+005	1.629775e+004	153706	51	2.139978e+001	0	0	0	0	0	0	157204	1	1	56.4415	57.1932
DATA	13371	164	5	0	0	A_07_P044661	Z3021	6090.3	2330.15	3.932799e+002	3.950314e+001	434	52	1.842991e+001	0	0	0	0	0	0	379.482	1	1	47.6331	55.5443
DATA	13372	164	6	66	-1	(-)3xSLv1	NegativeControl	6132.84	2329.96	3.680391e+000	3.712937e+000	57	52	1.727204e+001	0	0	0	0	0	0	-1.89807	0	0	54.1622	56.25
DATA	13373	164	7	0	0	A_07_P038909	c_1752	6174.32	2330.08	1.474013e+002	1.519946e+001	196.5	50	1.833939e+001	0	0	0	0	0	0	142.516	1	1	47.0278	54.5806
DATA	13374	164	8	0	0	A_07_P045511	Z3467	6217.21	2330	5.807206e+003	5.807324e+002	5449.5	51.5	1.363946e+001	0	0	0	0	0	0	5624.22	1	1	50.3237	52.5357
DATA	13375	164	9	66	-1	(-)3xSLv1	NegativeControl	6259.89	2329.68	3.662094e+000	3.694478e+000	58	55	1.625352e+001	0	0	0	0	0	0	-0.53082	0	0	38.7447	55.7312
DATA	13376	164	10	0	0	A_07_P030659	c_3281	6302.3	2330.63	7.366769e+001	8.237198e+000	135	55	1.510186e+001	0	0	0	0	0	0	71.6706	1	1	43.3509	54.9515
DATA	13377	164	11	0	0	A_07_P048181	Z2316	6344.71	2330.71	7.873939e+001	8.689414e+000	140	55	1.884924e+001	0	0	0	0	0	0	76.8176	1	1	40.6217	57.875
DATA	13378	164	12	66	-1	(-)3xSLv1	NegativeControl	6386.89	2330	5.689278e+000	3.707847e+000	66	56	1.591300e+001	0	0	0	1	0	0	5.56746	1	0	54.2679	55.9667
DATA	13379	164	13	66	-1	(-)3xSLv1	NegativeControl	6429.07	2330	3.619656e+000	3.651665e+000	55	52	1.559048e+001	0	0	0	0	0	0	-5.78692	0	0	54.2679	55.25
DATA	13380	164	14	0	0	A_07_P044772	Z3087	6471.51	2329.96	3.389601e+003	3.389796e+002	3318	48	1.392221e+001	0	0	0	0	0	0	3340.3	1	1	47.3919	50.9444
DATA	13381	164	15	0	0	A_07_P044115	Z2531	6513.62	2330.13	1.134372e+004	1.134378e+003	10573	49.5	1.898027e+001	0	0	0	0	0	0	11221.7	1	1	47.8731	56.119
DATA	13382	164	16	0	0	A_07_P046298	Z0886	6555.24	2330.77	2.794398e+001	4.565238e+000	84.5	48	1.711535e+001	0	0	0	0	0	0	27.7536	1	1	39.3317	53.4074
DATA	13383	164	17	0	0	A_07_P032816	c_3432	6598.26	2330.02	1.106731e+003	1.107315e+002	1184	57	1.972455e+001	0	0	0	0	0	0	1103.97	1	1	48.1118	59.9524
DATA	13384	164	18	0	0	A_07_P047717	Z2080	6640.43	2330.08	5.304989e+002	5.317047e+001	591	51	2.039570e+001	0	0	0	0	0	0	531.501	1	1	47.3919	57.506
DATA	13385	164	19	0	0	A_07_P058068	ECs1673	6683.26	2330.24	1.792872e+003	1.793226e+002	1725.5	54	1.820116e+001	0	0	0	0	0	0	1804.52	1	1	47.8731	56.8182
DATA	13386	164	20	0	0	A_07_P017417	b4344	6725.5	2330	3.514723e+000	3.545805e+000	56	53.5	1.809024e+001	0	0	0	0	0	0	-4.66145	0	0	65	57.1163
DATA	13387	164	21	0	0	A_07_P018571	b1704	6767.7	2330.08	1.839291e+003	1.839629e+002	1865	54	2.095699e+001	0	0	0	0	0	0	1868.68	1	1	47.9926	60.5479
DATA	13388	164	22	0	0	A_07_P039822	c_4472	6809.64	2330.04	3.164066e+002	3.183500e+001	379	52	1.661852e+001	0	0	0	0	0	0	322.998	1	1	47.0278	55.2667
DATA	13389	164	23	0	0	A_07_P057854	ECs4827	6852.42	2330.42	4.315985e+001	5.553767e+000	105.5	57	1.918569e+001	0	0	0	0	0	0	44.2745	1	1	56.5429	59.2874
DATA	13390	164	24	0	0	A_07_P012969	b3308	6894.78	2330.41	3.181998e+005	3.181998e+004	327037	73	2.624296e+001	0	0	0	0	1	0	328014	1	1	56.4415	73.2118
DATA	13391	164	25	66	-1	(-)3xSLv1	NegativeControl	6937.08	2330.44	3.430974e+000	3.461315e+000	60	58	2.824072e+001	0	0	0	0	0	0	-0.337982	0	0	56.2381	64.5541
DATA	13392	164	26	0	0	A_07_P016520	b0550	6978.84	2330.78	2.026410e+002	2.055483e+001	265	50	1.892385e+001	0	0	0	0	0	0	210.913	1	1	49.4045	53.759
DATA	13393	164	27	66	-1	(-)3xSLv1	NegativeControl	7019.94	2329.61	3.398379e+000	3.433436e+000	60	49.5	1.749776e+001	0	0	0	0	0	0	1.93817	0	0	42.5505	53.4608
DATA	13394	164	28	66	-1	(-)3xSLv1	NegativeControl	7063.64	2330.38	3.381930e+000	3.411837e+000	60	51	1.570620e+001	0	0	0	0	0	0	-1.06417	0	0	43.3509	53.5755
DATA	13395	164	29	0	0	A_07_P054957	ECs2497	7107.21	2331.32	3.594649e+001	4.944936e+000	95	54	2.177945e+001	0	0	0	0	0	0	37.9554	1	1	42.685	58.989
DATA	13396	164	30	0	0	A_07_P017995	b3393	7149.03	2330.61	1.130917e+002	1.180350e+001	177	56.5	2.088208e+001	0	0	0	0	0	0	119.963	1	1	45.5424	59.2917
DATA	13397	164	31	0	0	A_07_P002046	b2720	7191.23	2330.87	1.581452e+002	1.616859e+001	222	52.5	1.773489e+001	0	0	0	0	0	0	168.499	1	1	47.8731	55.17
DATA	13398	164	32	0	0	A_07_P044503	Z2855	7233.26	2330.47	1.495051e+002	1.532135e+001	211	49	1.508453e+001	0	0	0	0	0	0	159.989	1	1	47.2709	53.2533
DATA	13399	164	33	66	-1	(-)3xSLv1	NegativeControl	7275.75	2330.43	3.307162e+000	3.336407e+000	55	51	1.593721e+001	0	0	0	0	0	0	-6.17532	0	0	65	54.869
DATA	13400	164	34	66	-1	(-)3xSLv1	NegativeControl	7318.08	2330.44	1.107442e+001	3.502643e+000	71	50	1.816192e+001	0	0	0	1	0	0	11.9493	1	0	56.2381	54.404
DATA	13401	164	35	66	-1	(-)3xSLv1	NegativeControl	7362.22	2330.98	3.280813e+000	3.309825e+000	58	50	1.671057e+001	0	0	0	0	0	0	-1.04869	0	0	65	53.5977
DATA	13402	164	36	0	0	A_07_P056933	ECs0878	7402.53	2330.5	6.044601e+002	6.053592e+001	724	53.5	1.970158e+001	0	0	0	0	0	0	657.124	1	1	49.2883	58.1842
DATA	13403	164	37	0	0	A_07_P006186	b2841	7444.97	2330.36	8.906444e+002	8.912506e+001	992	50	1.598407e+001	0	0	0	0	0	0	971.618	1	1	49.2883	53.4624
DATA	13404	164	38	0	0	A_07_P059269	ACA-0244251	7487.38	2330.59	5.844888e+002	5.854062e+001	692	56	1.794908e+001	0	0	0	0	0	0	639.679	1	1	48.8211	57.5976
DATA	13405	164	39	66	-1	(-)3xSLv1	NegativeControl	7529.78	2330.44	3.237653e+000	3.267342e+000	61	58	2.006982e+001	0	0	0	0	0	0	0.912732	0	0	65	59.9882
DATA	13406	164	40	66	-1	(-)3xSLv1	NegativeControl	7572	2330.5	3.228837e+000	3.267752e+000	62	55	2.087874e+001	0	0	0	0	0	0	2.86214	0	0	65	59.8539
DATA	13407	164	41	0	0	A_07_P045326	Z3345	7614.03	2330.66	9.397561e+002	9.403178e+001	1099.5	50	1.864449e+001	0	0	0	0	0	0	1036.94	1	1	48.9384	54.4767
DATA	13408	164	42	0	0	A_07_P030443	c_3187	7656.73	2330.49	3.213765e+000	3.242185e+000	58	48	1.771739e+001	0	0	0	0	0	0	-1.44951	0	0	56.8461	53.7282
DATA	13409	164	43	66	-1	(-)3xSLv1	NegativeControl	7699	2330.5	3.207650e+000	3.236015e+000	58.5	51	1.705363e+001	0	0	0	0	0	0	-1.29915	0	0	65	54.8571
DATA	13410	164	44	0	0	A_07_P011646	b4186	7741.26	2330.8	5.023823e+001	5.973086e+000	114	52	1.668162e+001	0	0	0	0	0	0	55.7512	1	1	44.9089	55.4884
DATA	13411	164	45	0	0	A_07_P031398	c_2388	7783.59	2330.69	6.177153e+002	6.185575e+001	744.5	59	2.043435e+001	0	0	0	0	0	0	686.399	1	1	49.172	62.2278
DATA	13412	164	46	0	0	A_07_P042886	Z3816	7826	2330.5	2.036638e+001	3.812977e+000	79	57	1.889509e+001	0	0	0	0	0	0	22.6535	1	1	56.2381	58.8519
DATA	13413	164	47	0	0	A_07_P043281	Z4175	7867.9	2329.72	1.595247e+001	3.594528e+000	78	50	1.769548e+001	0	0	0	0	0	0	17.7568	1	0	38.4478	54.7949
DATA	13414	164	48	0	0	A_07_P030416	c_3177	7910.3	2330.78	1.971875e+002	1.998002e+001	286	49	1.854934e+001	0	0	0	0	0	0	219.53	1	1	48.7036	54.8938
DATA	13415	164	49	0	0	A_07_P012641	b3234	7952.82	2330.76	4.558714e+003	4.558828e+002	4924	51	1.854888e+001	0	0	0	0	0	0	5075.01	1	1	50.3237	56.0641
DATA	13416	164	50	0	0	A_07_P010435	b1445	7995.4	2330.52	4.162971e+002	4.175421e+001	517	52	1.897870e+001	0	0	0	0	0	0	463.265	1	1	56.6442	56.299
DATA	13417	164	51	0	0	A_07_P019677	b2555	8037.39	2331.06	1.985744e+003	1.986006e+002	2239	55.5	2.123387e+001	0	0	0	0	0	0	2207.94	1	1	48.2308	60.2121
DATA	13418	164	52	0	0	A_07_P015090	b1945	8079.83	2330.73	4.649282e+001	5.660179e+000	111	49	1.439610e+001	0	0	0	0	0	0	51.6372	1	1	45.9182	52.1573
DATA	13419	164	53	0	0	A_07_P054838	ECs2284	8122.05	2330.56	6.293434e+001	7.075361e+000	126	52	1.727090e+001	0	0	0	0	0	0	69.7922	1	1	45.7933	55.3111
DATA	13420	164	54	0	0	A_07_P008576	b3983	8164.72	2330.58	1.787645e+005	1.787645e+004	197827	52	2.049183e+001	0	0	0	0	0	0	197859	1	1	56.6442	58.1233
DATA	13421	164	55	0	0	A_07_P060926	ECs1581	8206.63	2330.97	5.107896e+002	5.118206e+001	624	52.5	1.907956e+001	0	0	0	0	0	0	564.026	1	1	49.4045	56.4634
DATA	13422	164	56	0	0	A_07_P054623	ECs2212	8249.35	2330.56	3.227329e+000	3.255868e+000	58	54	1.777527e+001	0	0	0	0	0	0	-2.06409	0	0	56.4415	54.6404
DATA	13423	164	57	0	0	A_07_P021322	b0442	8291.58	2331.3	1.271107e+003	1.271527e+002	1407	54	2.158285e+001	0	0	0	0	0	0	1395.32	1	1	48.1118	58.5
DATA	13424	164	58	0	0	A_07_P039508	c_4911	8333.64	2330.95	1.863032e+003	1.863320e+002	2074.5	59	2.260523e+001	0	0	0	0	0	0	2037.98	1	1	51.5609	62.2857
DATA	13425	164	59	0	0	A_07_P053081	ECs3030	8376.1	2331.12	5.695418e+002	5.704917e+001	672.5	53	1.593885e+001	0	0	0	0	0	0	620.546	1	1	48.7036	54.1023
DATA	13426	164	60	0	0	A_07_P057156	ECs1077	8418.63	2331.61	7.772161e+000	3.395590e+000	68.5	54	1.768353e+001	0	0	0	0	0	0	8.43063	1	0	43.2185	56.7738
DATA	13427	164	61	0	0	A_07_P011660	b4188	8460.63	2330.97	4.162766e+002	4.175993e+001	477.5	48	1.349010e+001	0	0	0	0	0	0	449.428	1	1	47.9926	51.0641
DATA	13428	164	62	0	0	A_07_P056561	ECs0700	8503.18	2330.84	2.858891e+003	2.859086e+002	3036	55	2.004157e+001	0	0	0	0	0	0	3070.44	1	1	48.5859	58.7529
DATA	13429	164	63	66	-1	(-)3xSLv1	NegativeControl	8545.72	2330.58	5.070649e+000	3.395469e+000	64.5	59	2.121599e+001	0	0	0	1	0	0	5.41514	1	0	65	63.1047
DATA	13430	164	64	0	0	A_07_P008926	b4057	8587.62	2330.82	2.334390e+003	2.334634e+002	2562	53.5	1.836951e+001	0	0	0	0	0	0	2477.97	1	1	52.333	56.7195
DATA	13431	164	65	66	-1	(-)3xSLv1	NegativeControl	8630.3	2330.93	3.370213e+000	3.415531e+000	61	52	1.959786e+001	0	0	0	0	0	0	3.42922	0	0	54.3734	55.6814
DATA	13432	164	66	0	0	A_07_P060249	ECs4534	8672.37	2331.16	2.802280e+003	2.802489e+002	2787	56.5	2.068053e+001	0	0	0	0	0	0	2934.78	1	1	48.4678	61.6585
DATA	13433	164	67	0	0	A_07_P003767	b4243	8714.65	2331	1.712339e+003	1.712686e+002	1717	58	1.964128e+001	0	0	0	0	0	0	1780.17	1	1	48.1118	59.2727
