TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	95	2	13	0	0	A_07_P062796	ECs2582	11719.5	352.935	1.237203e+003	1.237982e+002	1002.5	50	1.602395e+001	0	0	0	0	0	0	953.831	1	1	49.2883	53.2371
DATA	96	2	14	0	0	A_07_P047146	Z5490	11761.3	353.053	3.838162e+002	3.863143e+001	353	48	1.658872e+001	0	0	0	0	0	0	296.212	1	1	46.6609	52.4061
DATA	97	2	15	0	0	A_07_P017987	b3392	11804.1	352.676	4.646654e+002	4.667246e+001	406	49.5	1.791445e+001	0	0	0	0	0	0	359.155	1	1	48.2308	54.2847
DATA	98	2	16	0	0	A_07_P039063	c_4688	11846.4	351.89	8.420798e+001	9.487630e+000	116	52	1.707302e+001	0	0	0	0	0	0	65.2137	1	1	38.1486	54.6812
DATA	99	2	17	0	0	A_07_P032476	c_2879	11889	352.5	4.320390e+000	4.362804e+000	60	49	1.684633e+001	0	0	0	0	0	0	1.48798	0	0	65	53.3385
DATA	100	2	18	0	0	A_07_P050293	Z1809	11931.1	352.679	2.017757e+003	2.018225e+002	1614.5	48	1.732720e+001	0	0	0	0	0	0	1572	1	1	49.2883	53.2103
DATA	101	2	19	0	0	A_07_P061654	ECs5249	11973.3	352.916	5.023870e+002	5.042489e+001	446	48	1.745061e+001	0	0	0	0	0	0	392.812	1	1	48.2308	52.564
DATA	102	2	20	0	0	A_07_P018342	b1656	12015.7	352.981	3.716636e+003	3.716886e+002	2868	48	1.562718e+001	0	0	0	0	0	0	2917.51	1	1	48.7036	51.6408
DATA	103	2	21	0	0	A_07_P047033	Z5416	12057.3	352.799	6.467548e+001	7.763422e+000	105	49	1.699813e+001	0	0	0	0	0	0	50.9804	1	1	41.8718	53.2622
DATA	104	2	22	66	-1	(-)3xSLv1	NegativeControl	12099.2	352.804	4.237441e+000	4.280226e+000	57	49	1.590579e+001	0	0	0	0	0	0	1.68824	0	0	39.7664	51.7937
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	12143	352.592	3.209763e+002	3.237827e+001	309	49	1.632890e+001	0	0	0	0	0	0	255.426	1	1	46.7835	52.2978
DATA	106	2	24	0	0	A_07_P048568	Z2413	12184.7	352.028	1.093893e+002	1.172943e+001	147	50	1.622789e+001	0	0	0	0	0	0	87.4734	1	1	45.0363	52.9444
DATA	107	2	25	66	-1	(-)3xSLv1	NegativeControl	12227.8	352.4	4.172980e+000	4.209882e+000	50	49.5	1.764533e+001	0	0	0	0	0	0	-7.3128	0	0	65	53.4457
DATA	108	2	26	0	0	A_07_P040521	c_1246	12270.1	352.546	3.310579e+002	3.336948e+001	320	49	1.634769e+001	0	0	0	0	0	0	267.665	1	1	56.2381	52.5709
DATA	109	2	27	0	0	A_07_P042312	c_2003	12311.8	352.896	1.847468e+003	1.847937e+002	1510.5	47	1.605184e+001	0	0	0	0	0	0	1502.15	1	1	49.981	51.9207
DATA	110	2	28	0	0	A_07_P036223	c_0318	12354.9	353.111	9.196594e+001	1.008495e+001	135	49	1.696940e+001	0	0	0	0	0	0	75.2188	1	1	45.4164	52.3919
DATA	111	2	29	0	0	A_07_P059587	ECs0226	12397	352.605	3.065267e+002	3.092771e+001	319	48	1.712185e+001	0	0	0	0	0	0	252.126	1	1	56.2381	52.2801
DATA	112	2	30	0	0	A_07_P008458	b3951	12438	353.214	7.148865e+001	8.236888e+000	114	50	1.662549e+001	0	0	0	0	0	0	59.1455	1	1	44.2664	53.2909
DATA	113	2	31	0	0	A_07_P044923	Z3144	12481.1	352.862	1.827612e+003	1.828064e+002	1469	49	1.622343e+001	0	0	0	0	0	0	1521.02	1	1	49.0553	52.9792
DATA	114	2	32	0	0	A_07_P040862	c_1406	12523.4	352.898	1.054774e+002	1.129621e+001	138	50	1.656060e+001	0	0	0	0	0	0	88.3012	1	1	44.7812	53.1179
DATA	115	2	33	0	0	A_07_P045656	Z4258	12565.3	353.143	2.233930e+002	2.269809e+001	238	48	1.672816e+001	0	0	0	0	0	0	188.115	1	1	46.4147	51.9116
DATA	116	2	34	0	0	A_07_P000772	b2197	12608.3	352.892	1.639033e+003	1.639520e+002	1424	48	1.671974e+001	0	0	0	0	0	0	1388.27	1	1	47.8731	52.553
DATA	117	2	35	0	0	A_07_P049530	Z5027	12651	353	3.938488e+000	3.989181e+000	61.5	49	1.679926e+001	0	0	0	0	0	0	3.02789	0	0	54.2679	52.7707
DATA	118	2	36	66	-1	(-)3xSLv1	NegativeControl	12692.3	353.224	3.916670e+000	3.951305e+000	54.5	48	1.771151e+001	0	0	0	0	0	0	-5.09309	0	0	65	53.2726
DATA	119	2	37	0	0	A_07_P019861	b2596	12735.3	353.571	1.315977e+002	1.373374e+001	169	48	1.600488e+001	0	0	0	0	0	0	113.381	1	1	44.2664	51.1534
DATA	120	2	38	66	-1	(-)3xSLv1	NegativeControl	12778	353	3.874006e+000	3.908265e+000	54	49	1.717902e+001	0	0	0	0	0	0	-3.30508	0	0	65	53.0628
DATA	121	2	39	0	0	A_07_P012726	b3251	12820.3	353	4.228529e+004	4.228531e+003	34589	50	1.623188e+001	0	0	0	0	0	0	36815.2	1	1	54.0563	52.2933
DATA	122	2	40	0	0	A_07_P047440	Z5888	12861.4	352.258	1.178195e+002	1.240119e+001	161.5	49	1.598714e+001	0	0	0	0	0	0	103.062	1	1	42.5505	52.6036
DATA	123	2	41	0	0	A_07_P030781	c_0352	12905	353	3.506794e+004	3.506796e+003	29593	49	1.564342e+001	0	0	0	0	0	0	30834.1	1	1	54.2679	51.7749
DATA	124	2	42	0	0	A_07_P021086	b0395	12946.7	352.061	3.052990e+001	4.900418e+000	83	48	1.702032e+001	0	0	0	0	0	0	26.9605	1	1	36.1434	52.2054
DATA	125	2	43	0	0	A_07_P035086	c_2001	12989.4	353.256	2.576734e+003	2.577016e+002	2260	48	1.677960e+001	0	0	0	0	0	0	2286.2	1	1	49.7512	52.6
DATA	126	2	44	0	0	A_07_P039691	c_4409	13032	353.256	8.088463e+001	8.936336e+000	129.5	49	1.694530e+001	0	0	0	0	0	0	72.0647	1	1	45.5424	53.0102
DATA	127	2	45	66	-1	(-)3xSLv1	NegativeControl	13074.2	353.044	3.751640e+000	3.784816e+000	55	49	1.685352e+001	0	0	0	0	0	0	-1.89236	0	0	54.2679	53.104
DATA	128	2	46	0	0	A_07_P032131	c_2621	13114.8	352.638	7.505955e+001	8.400444e+000	120	51	1.795298e+001	0	0	0	0	0	0	67.3589	1	1	41.4593	54.0281
DATA	129	2	47	0	0	A_07_P038912	c_1755	13158.2	353.205	5.516536e+003	5.516664e+002	4689.5	47	1.712521e+001	0	0	0	0	0	0	4968.13	1	1	48.3494	52.3756
DATA	130	2	48	66	-1	(-)3xSLv1	NegativeControl	13201.2	353.044	3.714351e+000	3.747197e+000	54	50	1.618045e+001	0	0	0	0	0	0	-4.81135	0	0	54.2679	52.7543
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	13243.6	353.429	3.703913e+000	3.736667e+000	56	50	1.760155e+001	0	0	0	0	0	0	-0.836546	0	0	65	53.6715
DATA	132	2	50	0	0	A_07_P017488	b4358	13285.1	353.519	2.266777e+002	2.297224e+001	262	50	1.695496e+001	0	0	0	0	0	0	205.839	1	1	48.9384	53.6178
DATA	133	2	51	0	0	A_07_P040180	c_4560	13328.4	353.144	2.339793e+002	2.369179e+001	269	50	1.652217e+001	0	0	0	0	0	0	212.914	1	1	47.1495	52.9982
DATA	134	2	52	0	0	A_07_P047944	Z2143	13370.5	353.393	1.677805e+003	1.678216e+002	1572	48.5	1.619572e+001	0	0	0	0	0	0	1529.53	1	1	49.4045	52.4634
DATA	135	2	53	0	0	A_07_P033816	c_1031	13412.6	353.029	2.378804e+002	2.407531e+001	278	47.5	1.768869e+001	0	0	0	0	0	0	217.159	1	1	48.1118	52.9845
DATA	136	2	54	0	1	RC7	RC7	13455.2	353.41	3.671173e+000	3.703638e+000	52.5	50	1.727785e+001	0	0	0	0	0	0	-6.79674	0	0	56.4415	53.3569
DATA	137	2	55	0	0	A_07_P055816	ECs2943	13496.7	353.34	1.925993e+002	1.961227e+001	231	51	1.756442e+001	0	0	0	0	0	0	176.164	1	1	47.7532	54.0431
DATA	138	2	56	0	0	A_07_P045388	Z3361	13539.5	353.416	1.948937e+004	1.948941e+003	16978.5	51	1.785535e+001	0	0	0	0	0	0	17834.5	1	1	48.8211	54.5647
DATA	139	2	57	66	-1	(-)3xSLv1	NegativeControl	13581.6	354.263	3.665968e+000	3.698386e+000	51.5	49	1.680293e+001	0	0	0	0	0	0	-3.7789	0	0	36.6159	52.6316
DATA	140	2	58	0	0	A_07_P020863	b1646	13624.2	353.358	4.562232e+002	4.577209e+001	475	48	1.482938e+001	0	0	0	0	0	0	417.421	1	1	49.4045	51.1095
DATA	141	2	59	0	0	A_07_P048002	Z2168	13666.1	353.385	3.600146e+002	3.619128e+001	365	52	1.749497e+001	0	0	0	0	0	0	329.205	1	1	48.3494	54.9155
DATA	142	2	60	0	0	A_07_P046472	Z0969	13709.1	353.632	7.736129e+002	7.744997e+001	749	48	1.637700e+001	0	0	0	0	0	0	706.76	1	1	50.4374	52.1393
DATA	143	2	61	0	0	A_07_P014000	b2342	13750.6	352.58	1.237267e+002	1.291697e+001	161.5	48	1.642178e+001	0	0	0	0	0	0	112.885	1	1	41.5973	52.1339
DATA	144	2	62	0	0	A_07_P016365	b0515	13794.1	353.573	3.271160e+003	3.271371e+002	3072	47	1.740677e+001	0	0	0	0	0	0	2979.86	1	1	51.8932	51.9733
DATA	145	2	63	0	0	A_07_P034831	c_1838	13835.6	353.388	4.376525e+002	4.392332e+001	421.5	49	1.625497e+001	0	0	0	0	0	0	397.919	1	1	49.0553	52.2139
DATA	146	2	64	66	-1	(-)3xSLv1	NegativeControl	13878.5	353.5	3.698825e+000	3.731534e+000	52	49	1.725097e+001	0	0	0	0	0	0	-1.05011	0	0	65	53.4441
DATA	147	2	65	0	0	A_07_P012296	b3033	13920.3	353.614	3.221949e+003	3.222167e+002	2753	47	1.522329e+001	0	0	0	0	0	0	2915.36	1	1	49.172	51.1137
DATA	148	2	66	66	-1	(-)3xSLv1	NegativeControl	13963.1	353.44	3.719070e+000	3.751958e+000	56.5	52	1.710073e+001	0	0	0	0	0	0	-2.43226	0	0	65	54.5627
DATA	149	2	67	66	-1	(-)3xSLv1	NegativeControl	14005.5	353.5	3.730962e+000	3.763955e+000	52	50	1.877212e+001	0	0	0	0	0	0	-3.84977	0	0	65	54.3519
DATA	150	2	68	66	-1	(-)3xSLv1	NegativeControl	14047.8	353.5	3.743949e+000	3.777057e+000	53	47	1.639361e+001	0	0	0	0	0	0	-2.91496	0	0	65	51.3089
DATA	151	2	69	0	0	A_07_P002572	b0122	14089.5	353.662	9.282028e+002	9.289767e+001	812	48	1.746270e+001	0	0	0	0	0	0	828.785	1	1	49.2883	52.6531
DATA	152	2	70	0	0	A_07_P049255	Z0243	14131.5	353.201	7.508888e+002	7.518529e+001	658	48	1.637367e+001	0	0	0	0	0	0	667.792	1	1	46.9058	52.1508
DATA	153	2	71	0	0	A_07_P048386	Z2394	14174.5	353.619	5.546528e+002	5.559687e+001	541	49	1.635633e+001	0	0	0	0	0	0	491.124	1	1	48.8211	52.4489
DATA	154	2	72	66	-1	(-)3xSLv1	NegativeControl	14217.1	353.56	3.806690e+000	3.840353e+000	51	49	1.799116e+001	0	0	0	0	0	0	-1.63517	0	0	65	53.1239
DATA	155	2	73	0	0	A_07_P035683	c_0059	14259.1	353.662	9.749813e+002	9.757445e+001	889	47	1.580933e+001	0	0	0	0	0	0	855.33	1	1	48.9384	50.8396
DATA	156	2	74	66	-1	(-)3xSLv1	NegativeControl	14300.8	352.582	3.843272e+000	3.877808e+000	55	49	1.749441e+001	0	0	0	0	0	0	0.56956	0	0	37.3901	53.2092
DATA	157	2	75	0	0	A_07_P035313	c_2248	14343.3	352.779	6.303856e+001	7.411379e+000	102	49	1.743978e+001	0	0	0	0	0	0	54.7508	1	1	39.9102	53.2372
DATA	158	2	76	66	-1	(-)3xSLv1	NegativeControl	14387.3	353.587	3.885074e+000	3.919568e+000	54.5	48	1.609462e+001	0	0	0	0	0	0	0.283894	0	0	65	51.3513
DATA	159	2	77	0	0	A_07_P036859	c_3793	14428.7	353.575	7.126191e+000	4.004583e+000	57.5	47	1.637462e+001	0	0	0	0	0	0	6.12139	1	0	56.6442	51.539
DATA	160	2	78	0	0	A_07_P039476	c_4902	14471	353.825	9.997703e+003	9.997781e+002	8308	48	1.562305e+001	0	0	0	0	0	0	8539.42	1	1	52.0035	52.2786
DATA	161	2	79	0	0	A_07_P013181	b2425	14513	353.358	1.035763e+002	1.109801e+001	138	47	1.663626e+001	0	0	0	0	0	0	87.9686	1	1	47.8731	51.8423
DATA	162	2	80	66	1	DarkCorner	DarkCorner	14555.7	353.579	3.974305e+000	4.009450e+000	52	47	1.521457e+001	0	0	0	0	0	0	-0.976704	0	0	65	50.5976
DATA	163	2	81	66	1	DarkCorner	DarkCorner	14598.1	353.56	3.998036e+000	4.043082e+000	53	46	1.502440e+001	0	0	0	0	0	0	2.34799	0	0	65	49.6237
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	14640.1	353.863	1.646443e+003	1.646943e+002	1350	47	1.570652e+001	0	0	0	0	0	0	1373.5	1	1	49.4045	50.2005
DATA	165	3	1	66	1	DarkCorner	DarkCorner	11190.3	363.838	4.108273e+000	4.144603e+000	52	46	1.582234e+001	0	0	0	0	0	0	-4.80986	0	0	65	50.7377
DATA	166	3	2	66	1	DarkCorner	DarkCorner	11233	364.5	4.150507e+000	4.187210e+000	52	50	1.679455e+001	0	0	0	0	0	0	-4.89917	0	0	65	54.0063
DATA	167	3	3	0	0	A_07_P049716	Z5116	11275.2	364.599	1.276015e+001	4.413505e+000	65	48	1.774730e+001	0	0	0	0	0	0	10.2233	1	0	39.4771	53.7133
DATA	168	3	4	0	0	A_07_P053669	ECs0294	11316.3	364.418	2.411194e+001	4.893033e+000	77.5	53	1.766071e+001	0	0	0	0	0	0	19.1699	1	1	40.0535	55.4229
DATA	169	3	5	66	-1	(-)3xSLv1	NegativeControl	11360	364.5	4.250090e+000	4.287674e+000	49	51	2.014084e+001	0	0	0	0	0	0	-7.29315	0	0	65	57.0828
DATA	170	3	6	0	0	A_07_P049339	Z0260	11402	364.707	5.697442e+001	7.145249e+000	100	50	1.972960e+001	0	0	0	0	0	0	44.7259	1	1	43.3509	56.8667
DATA	171	3	7	0	0	A_07_P053843	ECs0350	11444.6	364.625	3.692972e+002	3.718303e+001	330	51	1.610107e+001	0	0	0	0	0	0	288.512	1	1	49.0553	54.3602
DATA	172	3	8	0	0	A_07_P032359	c_2758	11487	364.5	4.775505e+004	4.775507e+003	35875	48	1.825009e+001	0	0	0	0	0	0	37164.8	1	1	56.2381	53.8645
DATA	173	3	9	0	0	A_07_P032783	c_3409	11529.3	364.574	4.324105e+000	4.362344e+000	59	52	1.830326e+001	0	0	0	0	0	0	-0.554401	0	0	56.6442	56.4207
DATA	174	3	10	0	0	A_07_P039657	c_4399	11571.6	364.518	4.333259e+000	4.371578e+000	54	53	1.703237e+001	0	0	0	0	0	0	-2.71554	0	0	65	55.5441
DATA	175	3	11	0	0	A_07_P056377	ECs3847	11613.5	364.728	1.209734e+003	1.210526e+002	938.5	53	1.845864e+001	0	0	0	0	0	0	935.552	1	1	49.2883	55.6531
DATA	176	3	12	66	-1	(-)3xSLv1	NegativeControl	11656.3	364.579	4.341399e+000	4.379790e+000	52	56.5	2.143654e+001	0	0	0	0	0	0	-4.83269	0	0	56.6442	60.3571
DATA	177	3	13	66	-1	(-)3xSLv1	NegativeControl	11697.4	364.433	4.341087e+000	4.379476e+000	53	50	1.382003e+001	0	0	0	0	0	0	-3.37422	0	0	65	52.1613
DATA	178	3	14	66	-1	(-)3xSLv1	NegativeControl	11741.7	364.795	4.337212e+000	4.375566e+000	55	51	1.782981e+001	0	0	0	0	0	0	-2.81406	0	0	65	54.9879
DATA	179	3	15	0	0	A_07_P014505	b1304	11782.6	364.567	5.493849e+003	5.494023e+002	4120.5	50	1.814552e+001	0	0	0	0	0	0	4255.57	1	1	48.8211	56.1761
DATA	180	3	16	0	0	A_07_P047694	Z2075	11825.6	364.571	4.323196e+000	4.368361e+000	60	52	1.997750e+001	0	0	0	0	0	0	1.90952	0	0	56.5429	57.1938
DATA	181	3	17	0	0	A_07_P060144	ECs4471	11868.3	364.139	9.358850e+001	1.032087e+001	131.5	49.5	1.883131e+001	0	0	0	0	0	0	72.8087	1	1	46.0429	55.3554
DATA	182	3	18	0	0	A_07_P011845	b2940	11909.7	364.857	1.024869e+002	1.112890e+001	138	50.5	1.803923e+001	0	0	0	0	0	0	79.9758	1	1	45.5424	55.7394
DATA	183	3	19	66	-1	(-)3xSLv1	NegativeControl	11952.6	364.571	4.285455e+000	4.323352e+000	55.5	49	1.630832e+001	0	0	0	0	0	0	-2.33084	0	0	65	52.4706
DATA	184	3	20	0	0	A_07_P033063	c_3571	11995	364.986	4.268821e+000	4.307026e+000	58	52	1.870644e+001	0	0	0	0	0	0	0.492634	0	0	65	55.6395
DATA	185	3	21	66	-1	(-)3xSLv1	NegativeControl	12037.2	364.956	4.251267e+000	4.288862e+000	54	52	1.647417e+001	0	0	0	0	0	0	-3.79836	0	0	65	53.8207
DATA	186	3	22	0	0	A_07_P018690	b1728	12079.1	365.083	5.031438e+002	5.049523e+001	440	50	1.731397e+001	0	0	0	0	0	0	398.88	1	1	46.7835	54.2824
DATA	187	3	23	0	0	A_07_P007303	b3473	12121	364.926	4.177397e+002	4.198961e+001	385	50	1.895612e+001	0	0	0	0	0	0	332.718	1	1	46.2911	54.2529
DATA	188	3	24	66	-1	(-)3xSLv1	NegativeControl	12165.5	364.246	4.191507e+000	4.228573e+000	54.5	53	1.840352e+001	0	0	0	0	0	0	-4.88845	0	0	65	55.8703
DATA	189	3	25	0	0	A_07_P034273	c_4059	12206.5	365	4.169495e+000	4.206366e+000	53	50	1.485646e+001	0	0	0	0	0	0	-2.58966	0	0	65	51.5677
DATA	190	3	26	0	0	A_07_P032264	c_2701	12250.2	365.422	4.145803e+000	4.186819e+000	58	51	1.522772e+001	0	0	0	0	0	0	1.54504	0	0	38.2985	53.3071
DATA	191	3	27	66	-1	(-)3xSLv1	NegativeControl	12291.1	365	4.124107e+000	4.160577e+000	55	49	1.691350e+001	0	0	0	0	0	0	-3.13653	0	0	54.2679	53.6319
DATA	192	3	28	0	0	A_07_P034655	c_4305	12332.7	365.039	9.124758e+002	9.134133e+001	763	48	1.524937e+001	0	0	0	0	0	0	746.545	1	1	48.1118	50.7034
DATA	193	3	29	66	-1	(-)3xSLv1	NegativeControl	12375.9	365	4.077108e+000	4.113162e+000	54	48	1.639419e+001	0	0	0	0	0	0	-3.73176	0	0	54.2679	52.3012
DATA	194	3	30	0	0	A_07_P000601	b3178	12418.1	365	7.337986e+004	7.337987e+003	57599	48	1.507263e+001	0	0	0	0	0	0	60741.4	1	1	54.2679	50.9
DATA	195	3	31	0	0	A_07_P042561	c_2866	12460	364.888	2.479635e+002	2.512748e+001	264	51	1.752687e+001	0	0	0	0	0	0	206.443	1	1	47.0278	54.337
DATA	196	3	32	0	0	A_07_P031606	c_2435	12502.8	365.275	2.223268e+001	4.612539e+000	75	49	1.620905e+001	0	0	0	0	0	0	18.622	1	1	39.4771	52.2837
DATA	197	3	33	66	-1	(-)3xSLv1	NegativeControl	12545.1	365	3.982872e+000	4.018093e+000	53	48	1.561502e+001	0	0	0	0	0	0	-4.39178	0	0	65	51.1793
DATA	198	3	34	0	0	A_07_P005017	b0914	12587	365.148	4.206906e+003	4.207096e+002	3335	51	1.842188e+001	0	0	0	0	0	0	3564.65	1	1	47.7532	53.8514
DATA	199	3	35	66	-1	(-)3xSLv1	NegativeControl	12629.8	365.045	3.937090e+000	3.971906e+000	56	52	1.737510e+001	0	0	0	0	0	0	-3.17516	0	0	65	55.085
DATA	200	3	36	0	0	A_07_P054176	ECs0605	12671.4	365.262	4.976479e+002	4.992128e+001	467	51	1.637252e+001	0	0	0	0	0	0	426.5	1	1	48.1118	53.6333
DATA	201	3	37	0	0	A_07_P002621	b0132	12714.1	365.737	4.328659e+003	4.328837e+002	3582	46	1.628849e+001	0	0	0	0	1	0	3730.99	1	1	49.7512	49.4328
DATA	202	3	38	0	0	A_07_P046359	Z0905	12756.5	365.617	1.022283e+004	1.022290e+003	8243	48	1.806104e+001	0	0	0	0	0	0	8858.79	1	1	48.8211	53.7801
DATA	203	3	39	66	-1	(-)3xSLv1	NegativeControl	12799.1	365.44	3.851813e+000	3.885875e+000	57	53	1.956794e+001	0	0	0	0	0	0	-2.89819	0	0	65	56.4797
DATA	204	3	40	0	0	A_07_P017396	b4340	12840.2	364.892	3.023597e+002	3.048230e+001	322	49	1.688082e+001	0	0	0	0	0	0	264.652	1	1	47.8731	53.1582
DATA	205	3	41	0	0	A_07_P000822	b2207	12883.5	365.639	3.478182e+002	3.499396e+001	353	49	1.701201e+001	0	0	0	0	0	0	306.02	1	1	48.8211	52.9396
DATA	206	3	42	0	0	A_07_P006461	b2899	12925.5	365.447	3.430099e+002	3.451413e+001	349	53.5	1.944677e+001	0	0	0	0	0	0	303.174	1	1	48.8211	57.5634
DATA	207	3	43	66	-1	(-)3xSLv1	NegativeControl	12968.4	365.474	3.779145e+000	3.812565e+000	55	52	1.962229e+001	0	0	0	0	0	0	-1.8875	0	0	65	56.1753
DATA	208	3	44	0	0	A_07_P052190	Z4954	13009.7	365.268	2.782520e+001	4.707543e+000	81	50.5	1.862167e+001	0	0	0	0	0	0	24.8051	1	1	39.622	55.2342
DATA	209	3	45	66	-1	(-)3xSLv1	NegativeControl	13053.1	365.44	3.748550e+000	3.781699e+000	56	50	1.816988e+001	0	0	0	0	0	0	-0.807011	0	0	56.2381	53.698
DATA	210	3	46	0	0	A_07_P033480	c_0864	13094.8	365.931	1.147763e+002	1.208019e+001	164	49	1.927832e+001	0	0	0	0	0	0	103.121	1	1	42.819	55.2803
DATA	211	3	47	0	0	A_07_P008994	b4070	13137.2	365.777	1.974759e+001	4.242561e+000	72	54.5	1.869379e+001	0	0	0	0	0	0	17.8022	1	1	42.4157	56.4625
DATA	212	3	48	0	0	A_07_P035395	c_2349	13180.1	365.454	1.211101e+001	3.934457e+000	68	49	1.742287e+001	0	0	0	0	0	0	10.9515	1	0	56.2381	53.6928
DATA	213	3	49	0	0	A_07_P053299	ECs3235	13221.4	365.508	6.015158e+001	7.079435e+000	110	52	1.764753e+001	0	0	0	0	0	0	54.5427	1	1	37.3901	56.0483
DATA	214	3	50	0	0	A_07_P044177	Z6024	13264	365.725	2.697328e+003	2.697585e+002	2415	51	1.751024e+001	0	0	0	0	0	0	2452.08	1	1	50.0955	54.1844
DATA	215	3	51	66	-1	(-)3xSLv1	NegativeControl	13307	365.5	3.682956e+000	3.715525e+000	55	53	1.836761e+001	0	0	0	0	0	0	-3.98562	0	0	56.2381	55.3846
DATA	216	3	52	0	0	A_07_P002036	b2718	13348.8	365.766	6.326259e+002	6.337120e+001	609.5	51	1.612793e+001	0	0	0	0	0	0	577.437	1	1	48.3494	52.8345
DATA	217	3	53	0	0	A_07_P049032	ABH-0244157	13391.6	365.794	1.795545e+003	1.795927e+002	1592	50	1.685423e+001	0	0	0	0	0	0	1641.44	1	1	48.8211	54.0863
DATA	218	3	54	0	0	A_07_P056476	ECs3871	13433.8	365.641	1.639398e+003	1.639815e+002	1516.5	48.5	1.438714e+001	0	0	0	0	0	0	1500.42	1	1	48.8211	51.2143
DATA	219	3	55	66	-1	(-)3xSLv1	NegativeControl	13475.9	365.178	3.663311e+000	3.696036e+000	57	54	1.897135e+001	0	0	0	0	0	0	0.45247	0	0	39.622	58.1042
DATA	220	3	56	0	0	A_07_P015470	b2029	13518.6	365.5	6.901187e+004	6.901188e+003	58966	53	1.764373e+001	0	0	0	0	0	0	63245.7	1	1	56.6442	56.3067
DATA	221	3	57	0	0	A_07_P035470	c_1716	13560.4	365.7	1.756390e+003	1.756778e+002	1603	54	2.034802e+001	0	0	0	0	0	0	1609.94	1	1	49.172	58.0738
DATA	222	3	58	0	0	A_07_P007475	b3508	13603	365.714	1.294108e+004	1.294114e+003	11782	51	1.993739e+001	0	0	0	0	0	0	11859.8	1	1	52.0035	56.5723
DATA	223	3	59	66	-1	(-)3xSLv1	NegativeControl	13645.6	365.518	3.663313e+000	3.695708e+000	56	52	1.933206e+001	0	0	0	0	0	0	-1.73319	0	0	65	56.5563
DATA	224	3	60	66	-1	(-)3xSLv1	NegativeControl	13688	365.5	3.666538e+000	3.698962e+000	54	51.5	1.955229e+001	0	0	0	0	0	0	-5.35957	0	0	56.2381	56.8312
DATA	225	3	61	0	0	A_07_P046276	Z0871	13730.3	365.42	3.409367e+002	3.429423e+001	359	49.5	1.501648e+001	0	0	0	0	0	0	311.62	1	1	48.9384	52.7083
DATA	226	3	62	0	0	A_07_P017334	b3680	13772.6	365.518	1.273263e+001	3.921686e+000	67	52	1.807781e+001	0	0	0	0	0	0	11.6197	1	0	56.6442	55.7733
DATA	227	3	63	0	0	A_07_P020927	b0361	13814.7	365.738	2.514263e+003	2.514537e+002	2334	52	1.785982e+001	0	0	0	0	0	0	2290.23	1	1	51.3382	55.4
DATA	228	3	64	0	0	A_07_P046783	Z1145	13856.8	365.733	6.979022e+002	6.988952e+001	639.5	49	1.562855e+001	0	0	0	0	0	0	634.313	1	1	47.5127	52.6181
DATA	229	3	65	66	-1	(-)3xSLv1	NegativeControl	13899.6	365.563	3.701306e+000	3.734037e+000	52	50	1.711674e+001	0	0	0	0	0	0	-2.89097	0	0	65	53.3287
DATA	230	3	66	0	0	A_07_P002441	b0094	13942	365.591	3.755237e+004	3.755239e+003	31337.5	53	1.790135e+001	0	1	0	0	0	0	33945.1	1	1	56.2381	56.9469
DATA	231	3	67	66	-1	(-)3xSLv1	NegativeControl	13984.3	365.574	3.723724e+000	3.756653e+000	51	52	1.597456e+001	0	0	0	0	0	0	-3.26921	0	0	65	54.4591
DATA	232	3	68	0	0	A_07_P043487	Z0331	14026.6	365.563	1.001513e+001	3.900492e+000	63	48	1.666473e+001	0	0	0	0	0	0	8.9931	1	0	56.4415	52.8276
DATA	233	3	69	0	0	A_07_P056662	ECs0767	14069	365.591	3.750770e+000	3.800814e+000	56	47.5	1.913198e+001	0	0	0	0	0	0	3.2005	0	0	56.2381	53.8937
DATA	234	3	70	0	0	A_07_P035454	c_1106	14111	366.005	2.547011e+003	2.547295e+002	2317	51	1.528779e+001	0	0	0	0	0	0	2269.38	1	1	49.7512	52.5906
DATA	235	3	71	0	0	A_07_P030601	c_3263	14152.9	366.032	3.105268e+002	3.128620e+001	319	49	1.469043e+001	0	0	0	0	0	0	275.5	1	1	46.0429	51.965
DATA	236	3	72	0	0	A_07_P009436	b1469	14196.1	365.684	7.434016e+001	8.364071e+000	119	51	1.854048e+001	0	0	0	0	0	0	65.6492	1	1	42.5505	54.9793
DATA	237	3	73	0	0	A_07_P063594	ECs4529	14238.1	365.985	3.290448e+003	3.290674e+002	2936	55	2.096474e+001	0	0	0	0	0	0	2891.93	1	1	48.2308	58.0935
