TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	13357	163	73	0	0	A_07_P041004	c_1444	19528.3	6432.23	2.103060e+003	2.104648e+002	1834	57	1.979579e+001	0	0	0	0	0	0	1759.19	1	1	49.6359	58.9239
DATA	13358	163	74	66	-1	(-)3xSLv1	NegativeControl	19571.4	6432.43	8.227271e+000	8.299719e+000	63	55	1.838422e+001	0	0	0	0	0	0	-1.34203	0	0	65	56.5735
DATA	13359	163	75	0	0	A_07_P030438	c_3186	19613.7	6432.41	9.965145e+001	1.305290e+001	146	56	1.899818e+001	0	0	0	0	0	0	80.812	1	1	56.6442	58.8351
DATA	13360	163	76	0	0	A_07_P048314	Z2370	19656.1	6432.44	2.792813e+002	2.921307e+001	234	52	1.742052e+001	0	0	0	1	0	0	222.83	1	1	56.2381	55.0248
DATA	13361	163	77	0	0	A_07_P020209	b1512	19698.4	6432.48	6.053466e+001	1.061067e+001	110	51	1.908903e+001	0	0	0	0	0	0	47.491	1	1	56.6442	56.5904
DATA	13362	163	78	0	0	A_07_P019465	b3937	19740.1	6431.89	3.652695e+002	3.758707e+001	338	51	1.697465e+001	0	0	0	0	0	0	281.73	1	1	45.2901	54.3483
DATA	13363	163	79	0	0	A_07_P063202	ECs2308	19782.6	6431.95	9.277904e+003	9.278343e+002	6602	54	2.022441e+001	0	1	0	0	0	0	7027.17	1	1	48.7036	59.5
DATA	13364	163	80	66	-1	(-)3xSLv1	NegativeControl	19825.4	6432.48	9.120259e+000	9.200570e+000	58	52	1.641940e+001	0	0	0	0	0	0	-5.76696	0	0	56.6442	56.4198
DATA	13365	163	81	0	0	A_07_P054069	ECs0493	19867.7	6431.69	1.109991e+004	1.110031e+003	7431	52	1.694972e+001	0	1	0	0	0	0	8092.5	1	1	47.6331	57.25
DATA	13366	163	82	0	0	A_07_P007550	b3523	19909.8	6431.98	1.744619e+002	1.989698e+001	192	50	1.715871e+001	0	0	0	0	0	0	124.678	1	1	48.4678	52.6983
DATA	13367	164	1	66	-1	(-)3xSLv1	NegativeControl	16502.5	6443	6.823762e+000	6.883851e+000	54.5	48	1.793979e+001	0	0	0	0	0	0	-5.00315	0	0	54.5837	53.1681
DATA	13368	164	2	0	0	A_07_P035397	c_2352	16544.6	6442.81	9.246732e+003	9.246990e+002	8564.5	50	1.694231e+001	0	0	0	0	0	0	9152.68	1	1	49.981	52.9444
DATA	13369	164	3	66	-1	(-)3xSLv1	NegativeControl	16587	6443.01	6.866134e+000	6.926595e+000	57	51	1.540814e+001	0	0	0	0	0	0	-0.494146	0	0	65	55.2222
DATA	13370	164	4	0	0	A_07_P008600	b3987	16629.4	6443.03	2.916972e+005	2.916972e+004	283581	50	2.317776e+001	0	0	0	0	0	0	287231	1	1	54.6886	57.8592
DATA	13371	164	5	0	0	A_07_P044661	Z3021	16671.6	6443.11	8.174639e+001	1.073378e+001	138	53.5	1.830466e+001	0	0	0	0	0	0	80.3419	1	1	44.1368	58.5957
DATA	13372	164	6	66	-1	(-)3xSLv1	NegativeControl	16714	6443.4	6.905710e+000	6.966520e+000	57	48	1.394334e+001	0	0	0	0	0	0	-1.83247	0	0	65	52
DATA	13373	164	7	0	0	A_07_P038909	c_1752	16756.8	6443.53	4.104512e+002	4.163340e+001	459	55	1.801048e+001	0	0	0	0	0	0	402.366	1	1	47.9926	56.978
DATA	13374	164	8	0	0	A_07_P045511	Z3467	16798.8	6443.3	1.106279e+004	1.106301e+003	9833	53	1.966212e+001	0	1	0	0	0	0	10837.3	1	1	50.4374	58.4483
DATA	13375	164	9	66	-1	(-)3xSLv1	NegativeControl	16841	6443.4	2.768201e+001	7.510191e+000	85.5	56	1.899354e+001	0	0	0	1	0	0	27.1083	1	0	56.2381	59.1795
DATA	13376	164	10	0	0	A_07_P030659	c_3281	16883.6	6441.14	3.505089e+002	3.573940e+001	369	52	1.740972e+001	0	0	0	0	0	0	343.245	1	1	39.0393	54.8125
DATA	13377	164	11	0	0	A_07_P048181	Z2316	16926.5	6443.44	8.525046e+001	1.101765e+001	140.5	58	1.754909e+001	0	0	0	0	0	0	83.5076	1	1	44.0068	58.869
DATA	13378	164	12	66	-1	(-)3xSLv1	NegativeControl	16968.4	6443.76	6.914577e+000	6.975465e+000	51	49	1.289028e+001	0	0	0	0	0	0	-7.8893	0	0	65	50.2432
DATA	13379	164	13	66	-1	(-)3xSLv1	NegativeControl	17010.4	6443.48	6.908748e+000	6.969585e+000	56.5	57	1.926013e+001	0	0	0	0	0	0	-4.261	0	0	56.6442	59.8148
DATA	13380	164	14	0	0	A_07_P044772	Z3087	17052.6	6443.32	4.574280e+003	4.574809e+002	4468	62	2.484446e+001	0	0	0	0	0	0	4491.95	1	1	49.172	64.2604
DATA	13381	164	15	0	0	A_07_P044115	Z2531	17095	6443.43	1.716514e+004	1.716529e+003	15574.5	54	2.130309e+001	0	0	0	0	0	0	16878	1	1	50.5509	59.3368
DATA	13382	164	16	0	0	A_07_P046298	Z0886	17137.5	6443.86	5.695882e+001	8.980339e+000	111.5	56.5	1.793393e+001	0	0	0	0	0	0	56.088	1	1	40.3386	58.9737
DATA	13383	164	17	0	0	A_07_P032816	c_3432	17179.3	6443.45	1.009753e+003	1.012129e+002	1050	56.5	1.836111e+001	0	0	0	0	0	0	995.978	1	1	49.172	58.619
DATA	13384	164	18	0	0	A_07_P047717	Z2080	17222	6443.23	9.764823e+002	9.789301e+001	1012	52	1.577023e+001	0	0	0	0	0	0	964.945	1	1	48.4678	55.4362
DATA	13385	164	19	0	0	A_07_P058068	ECs1673	17264.7	6443.26	2.992042e+003	2.992839e+002	2794	56	1.698681e+001	0	0	0	0	0	0	2962.49	1	1	49.6359	58.5248
DATA	13386	164	20	0	0	A_07_P017417	b4344	17306.6	6443.48	6.830925e+000	6.891076e+000	55	57	1.767990e+001	0	0	0	0	0	0	-1.21697	0	0	56.6442	59.6543
DATA	13387	164	21	0	0	A_07_P018571	b1704	17349	6443.32	1.806203e+003	1.807512e+002	1755.5	54	1.786932e+001	0	0	0	0	0	0	1795.84	1	1	49.6359	57.2247
DATA	13388	164	22	0	0	A_07_P039822	c_4472	17391.1	6443.42	2.739923e+002	2.824525e+001	332.5	55	1.765592e+001	0	0	0	0	0	0	273.015	1	1	48.9384	57.8
DATA	13389	164	23	0	0	A_07_P057854	ECs4827	17434.6	6443.51	6.363928e+001	9.346627e+000	124.5	62	2.261378e+001	0	0	0	0	0	0	63.5584	1	1	40.9028	65.3735
DATA	13390	164	24	0	0	A_07_P012969	b3308	17476	6443.5	5.447986e+005	5.447986e+004	546915	76	4.331530e+001	0	0	0	0	1	0	545322	1	1	56.2381	88.6145
DATA	13391	164	25	66	-1	(-)3xSLv1	NegativeControl	17518.4	6443.5	6.755040e+000	6.840681e+000	67	59	2.987883e+001	0	0	0	0	1	0	5.99595	0	0	56.6442	69.2692
DATA	13392	164	26	0	0	A_07_P016520	b0550	17560.6	6443.5	3.594495e+002	3.658233e+001	397	60	2.766393e+001	0	0	0	0	0	0	361.439	1	1	56.6442	65.971
DATA	13393	164	27	66	-1	(-)3xSLv1	NegativeControl	17601.3	6442.66	6.724159e+000	6.783371e+000	58	50	1.800916e+001	0	0	0	0	0	0	-0.679047	0	0	65	54.3148
DATA	13394	164	28	66	-1	(-)3xSLv1	NegativeControl	17646.8	6443.67	6.709567e+000	6.774716e+000	62	53	1.940811e+001	0	0	0	0	0	0	2.89521	0	0	65	56.8739
DATA	13395	164	29	0	0	A_07_P054957	ECs2497	17689.2	6443.3	8.354166e+001	1.074271e+001	137	53	1.925040e+001	0	0	0	0	0	0	84.5675	1	1	42.1446	57.8519
DATA	13396	164	30	0	0	A_07_P017995	b3393	17730	6443.4	2.536367e+002	2.624409e+001	304	54	1.895621e+001	0	0	0	0	0	0	257.251	1	1	49.5203	57.6809
DATA	13397	164	31	0	0	A_07_P002046	b2720	17772.6	6443.45	2.544935e+002	2.632357e+001	316	54	1.779300e+001	0	0	0	0	0	0	258.621	1	1	49.4045	56.8242
DATA	13398	164	32	0	0	A_07_P044503	Z2855	17814.8	6443.62	2.237865e+002	2.336461e+001	282.5	54	1.761908e+001	0	0	0	0	0	0	227.819	1	1	48.9384	57
DATA	13399	164	33	66	-1	(-)3xSLv1	NegativeControl	17857	6443.5	6.645808e+000	6.704330e+000	53.5	59	2.025463e+001	0	0	0	0	0	0	-3.92275	0	0	65	62.1845
DATA	13400	164	34	66	-1	(-)3xSLv1	NegativeControl	17899.4	6443.56	6.635813e+000	6.702482e+000	62	54	2.046022e+001	0	0	0	0	0	0	3.39228	0	0	56.4415	60.9333
DATA	13401	164	35	66	-1	(-)3xSLv1	NegativeControl	17941.6	6444.05	6.627687e+000	6.686049e+000	60	52	1.705137e+001	0	0	0	0	0	0	-0.644849	0	0	65	55.9
DATA	13402	164	36	0	0	A_07_P056933	ECs0878	17984	6443.58	5.081958e+002	5.125641e+001	575	55	1.731660e+001	0	0	0	0	0	0	520.309	1	1	49.8662	57.7255
DATA	13403	164	37	0	0	A_07_P006186	b2841	18026.3	6443.38	1.396707e+003	1.398299e+002	1447	50	1.652630e+001	0	0	0	0	0	0	1431.43	1	1	48.8211	53.2317
DATA	13404	164	38	0	0	A_07_P059269	ACA-0244251	18068.6	6443.55	1.146770e+003	1.148706e+002	1161	50	2.072654e+001	0	0	0	0	0	0	1176.09	1	1	49.2883	56.7403
DATA	13405	164	39	66	-1	(-)3xSLv1	NegativeControl	18110.6	6443.03	9.629583e+001	1.170949e+001	157	49	1.795120e+001	0	0	0	1	0	0	98.8201	1	1	42.9526	54.0674
DATA	13406	164	40	66	-1	(-)3xSLv1	NegativeControl	18153.3	6443.57	3.699714e+001	7.619861e+000	91.5	52	1.757415e+001	0	0	0	1	0	0	37.9708	1	1	56.6442	56.297
DATA	13407	164	41	0	0	A_07_P045326	Z3345	18195.6	6443.56	9.732726e+002	9.755497e+001	1035	59	1.721803e+001	0	0	0	0	0	0	998.865	1	1	49.4045	59.8025
DATA	13408	164	42	0	0	A_07_P030443	c_3187	18238	6443.61	6.605513e+000	6.663680e+000	58	51	1.765170e+001	0	0	0	0	0	0	-1.02772	0	0	65	54.2887
DATA	13409	164	43	66	-1	(-)3xSLv1	NegativeControl	18280.3	6443.58	6.609445e+000	6.672803e+000	58	50	1.718983e+001	0	0	0	0	0	0	2.68932	0	0	65	54.6703
DATA	13410	164	44	0	0	A_07_P011646	b4186	18322.7	6443.93	9.975330e+001	1.200230e+001	157	52.5	1.825435e+001	0	0	0	0	0	0	102.179	1	1	54.3734	56.6375
DATA	13411	164	45	0	0	A_07_P031398	c_2388	18364.8	6443.65	5.127568e+002	5.170924e+001	588.5	53	1.804451e+001	0	0	0	0	0	0	524.624	1	1	48.1118	57.4127
DATA	13412	164	46	0	0	A_07_P042886	Z3816	18407.2	6443.96	7.573688e+001	1.010745e+001	131	50	1.804985e+001	0	0	0	0	0	0	77.3602	1	1	54.2679	54.2436
DATA	13413	164	47	0	0	A_07_P043281	Z4175	18449.7	6443.99	5.191447e+001	8.480873e+000	102	54	2.252291e+001	0	0	0	0	0	0	52.9243	1	1	54.0563	60.1579
DATA	13414	164	48	0	0	A_07_P030416	c_3177	18491.9	6443.78	1.473592e+002	1.619633e+001	205.5	54	1.919364e+001	0	0	0	0	0	0	149.893	1	1	47.5127	56.8295
DATA	13415	164	49	0	0	A_07_P012641	b3234	18534.2	6443.85	2.438274e+003	2.439205e+002	2501	50.5	1.613909e+001	0	0	0	0	0	0	2473.55	1	1	49.4045	54.7051
DATA	13416	164	50	0	0	A_07_P010435	b1445	18576.8	6443.68	1.111431e+003	1.113485e+002	1125	55	1.899869e+001	0	0	0	0	0	0	1124.11	1	1	47.7532	57.7284
DATA	13417	164	51	0	0	A_07_P019677	b2555	18619.4	6443.43	3.714431e+003	3.715050e+002	3609	49	1.703329e+001	0	0	0	0	0	0	3744.06	1	1	45.2901	54.0737
DATA	13418	164	52	0	0	A_07_P015090	b1945	18661.3	6443.52	5.665389e+002	5.706158e+001	631.5	49	1.442632e+001	0	0	0	0	0	0	568.859	1	1	47.1495	51.4
DATA	13419	164	53	0	0	A_07_P054838	ECs2284	18703.6	6444	1.673986e+002	1.808306e+001	206	50	1.823443e+001	0	0	0	0	0	0	167.338	1	1	54.3734	56.4444
DATA	13420	164	54	0	0	A_07_P008576	b3983	18746	6444	3.500764e+005	3.500764e+004	350687	60	2.348837e+001	0	0	0	0	0	0	348299	1	1	54.2679	64.747
DATA	13421	164	55	0	0	A_07_P060926	ECs1581	18788.2	6444.04	4.899590e+003	4.900077e+002	3068	58	1.920579e+001	0	1	0	0	0	0	4849.56	1	1	54.2679	60.4679
DATA	13422	164	56	0	0	A_07_P054623	ECs2212	18830.6	6444.02	8.766108e+002	8.793586e+001	391.5	50	1.792371e+001	0	1	0	1	0	0	862.793	1	1	54.6886	55.2625
DATA	13423	164	57	0	0	A_07_P021322	b0442	18872.5	6443.76	2.876956e+003	2.877804e+002	2769.5	49.5	1.471426e+001	0	0	0	0	0	0	2814.82	1	1	48.5859	52.2308
DATA	13424	164	58	0	0	A_07_P039508	c_4911	18915	6443.79	1.716883e+003	1.718324e+002	1718	52	1.675885e+001	0	0	0	0	0	0	1668.74	1	1	48.5859	55.0935
DATA	13425	164	59	0	0	A_07_P053081	ECs3030	18958.7	6443.15	4.408086e+002	4.464643e+001	458.5	56	1.871618e+001	0	0	0	0	0	0	425.428	1	1	41.4593	59.0139
DATA	13426	164	60	0	0	A_07_P057156	ECs1077	19000	6444.4	4.602009e+001	8.493985e+000	101	58	1.748344e+001	0	0	0	0	0	0	44.0698	1	1	56.2381	59.6392
DATA	13427	164	61	0	0	A_07_P011660	b4188	19042.2	6444.02	7.731525e+001	1.056212e+001	138	55	2.212327e+001	0	0	0	0	0	0	73.4554	1	1	49.5203	59.9647
DATA	13428	164	62	0	0	A_07_P056561	ECs0700	19084.5	6444.16	2.277235e+003	2.278392e+002	2173	56.5	1.789319e+001	0	0	0	0	0	0	2145	1	1	49.6359	56.6977
DATA	13429	164	63	66	-1	(-)3xSLv1	NegativeControl	19125.3	6444.61	7.259230e+000	7.358273e+000	72	53	1.729878e+001	0	0	0	0	0	0	6.70367	0	0	65	56.1782
DATA	13430	164	64	0	0	A_07_P008926	b4057	19169.1	6444.3	1.464026e+003	1.465893e+002	1404.5	49.5	1.391851e+001	0	0	0	0	0	0	1353.36	1	1	50.5509	50.82
DATA	13431	164	65	66	-1	(-)3xSLv1	NegativeControl	19211.6	6444.44	7.406751e+000	7.471973e+000	57	48	1.324615e+001	0	0	0	0	0	0	-2.50149	0	0	56.4415	50.4598
DATA	13432	164	66	0	0	A_07_P060249	ECs4534	19254.2	6443.9	7.405213e+003	7.405598e+002	6431	57	1.461284e+001	0	0	0	0	0	0	6704.3	1	1	48.4678	55.6702
DATA	13433	164	67	0	0	A_07_P003767	b4243	19296.1	6444.12	8.597898e+002	8.631746e+001	801.5	54	1.680389e+001	0	0	0	0	0	0	769.724	1	1	49.6359	56.4783
DATA	13434	164	68	66	-1	(-)3xSLv1	NegativeControl	19336.7	6443.98	7.655916e+000	7.730318e+000	63	50	1.646746e+001	0	0	0	0	0	0	2.90838	0	0	38.1486	53.4058
DATA	13435	164	69	0	0	A_07_P053453	ECs3386	19380.7	6444.15	6.763917e+002	6.809017e+001	638	53	2.006523e+001	0	0	0	0	0	0	591.049	1	1	49.0553	58.6262
DATA	13436	164	70	0	0	A_07_P036440	c_3652	19423.3	6444.42	7.858212e+000	7.927581e+000	65	56	2.249069e+001	0	0	0	0	0	0	0.448772	0	0	56.6442	61.7889
DATA	13437	164	71	0	0	A_07_P061996	ECs1174	19465.1	6444.17	1.405218e+004	1.405241e+003	10952	46	1.688681e+001	0	0	0	0	0	0	11958.9	1	1	49.2883	52.4247
DATA	13438	164	72	0	0	A_07_P049192	Z0143	19507.4	6444.28	8.604767e+003	8.605153e+002	6885	56	1.718579e+001	0	0	0	0	0	0	7220.02	1	1	49.6359	57.625
DATA	13439	164	73	0	0	A_07_P033432	c_0828	19550.2	6443.89	9.781068e+001	1.280825e+001	140	54	1.903711e+001	0	0	0	0	0	0	80.8656	1	1	40.6217	57.2444
DATA	13440	164	74	0	0	A_07_P044133	Z2550	19592.2	6443.97	1.252523e+004	1.252551e+003	9821	59	2.005623e+001	0	0	0	0	0	0	10198.9	1	1	49.0553	59.4667
DATA	13441	164	75	0	0	A_07_P013027	b3320	19635	6444.5	5.680554e+005	5.680554e+004	457077	56.5	1.905759e+001	0	0	0	0	0	0	455079	1	1	56.2381	58.7222
DATA	13442	164	76	0	0	A_07_P055379	ECs2758	19676.9	6443.8	1.458065e+003	1.460642e+002	1186	49	1.687557e+001	0	0	0	0	0	0	1149.38	1	1	47.7532	53.695
DATA	13443	164	77	0	0	A_07_P051955	Z0711	19718.8	6442.51	2.497310e+002	2.648401e+001	254.5	46	1.882322e+001	0	0	0	0	0	0	193.633	1	1	39.622	52.8235
DATA	13444	164	78	66	-1	(-)3xSLv1	NegativeControl	19762	6444.5	8.906244e+000	8.984744e+000	62	56.5	1.809703e+001	0	0	0	0	0	0	0.278026	0	0	56.2381	58.6932
DATA	13445	164	79	66	-1	(-)3xSLv1	NegativeControl	19804.2	6444.5	9.071161e+000	9.151039e+000	52	51	1.787378e+001	0	0	0	0	0	0	-13.0582	0	0	65	55.0602
DATA	13446	164	80	66	-1	(-)3xSLv1	NegativeControl	19846.6	6444.5	9.245257e+000	9.326668e+000	57	55	1.905558e+001	0	0	0	0	0	0	-11.2081	0	0	56.6442	59.3784
DATA	13447	164	81	66	-1	(-)3xSLv1	NegativeControl	19889	6444.5	9.429063e+000	9.512093e+000	51	52	1.677639e+001	0	0	0	0	0	0	-14.621	0	0	56.2381	54.8404
DATA	13448	164	82	0	0	A_07_P035918	c_0222	19931.2	6444.56	2.999942e+001	1.015955e+001	84	50	1.718826e+001	0	0	0	0	0	0	21.1299	1	0	56.7452	54.4772
DATA	13449	165	1	0	0	A_07_P045584	Z4191	16480.9	6455.34	1.950059e+002	2.067199e+001	246	47	1.506221e+001	0	0	0	0	0	0	194.347	1	1	47.5127	50.5731
DATA	13450	165	2	0	0	A_07_P057689	ECs4659	16523.1	6456.12	6.295014e+001	9.329298e+000	122	53	1.548878e+001	0	0	0	0	0	0	62.5052	1	1	39.622	53.2683
DATA	13451	165	3	0	0	A_07_P044078	Z2506	16565.8	6455.21	2.935213e+002	3.015430e+001	342	48	1.325531e+001	0	0	0	0	0	0	290.451	1	1	47.1495	50.5
DATA	13452	165	4	66	-1	(-)3xSLv1	NegativeControl	16608.3	6455.42	6.867710e+000	6.928186e+000	54	57	2.166939e+001	0	0	0	0	0	0	-3.07431	0	0	56.6442	61.2785
DATA	13453	165	5	66	-1	(-)3xSLv1	NegativeControl	16650.6	6455.5	6.883581e+000	6.967372e+000	64	52	1.683153e+001	0	0	0	0	0	0	5.59031	0	0	56.6442	56.2088
DATA	13454	165	6	0	0	A_07_P001304	b1014	16692.7	6455.02	1.636177e+002	1.777954e+001	211	51.5	1.335641e+001	0	0	0	0	0	0	160.781	1	1	46.9058	53.4767
DATA	13455	165	7	0	0	A_07_P060439	ECs1382	16735.4	6455.04	3.146172e+002	3.222399e+001	374	47	1.548538e+001	0	0	0	0	0	0	308.714	1	1	47.8731	51.7527
DATA	13456	165	8	66	-1	(-)3xSLv1	NegativeControl	16778.6	6454.63	6.914080e+000	6.974964e+000	56.5	55	1.840734e+001	0	0	0	0	0	0	-2.62079	0	0	37.2365	57.4643
DATA	13457	165	9	66	-1	(-)3xSLv1	NegativeControl	16820	6455.5	3.639010e+001	7.871147e+000	89	51	1.797932e+001	0	0	0	1	0	0	35.646	1	1	65	56.6857
DATA	13458	165	10	66	-1	(-)3xSLv1	NegativeControl	16862.3	6455.49	3.864229e+001	7.979814e+000	90	55.5	1.975847e+001	0	0	0	1	0	0	37.8395	1	1	56.8461	59.2133
DATA	13459	165	11	0	0	A_07_P010688	ABE-0285087	16905.1	6453.74	2.190363e+002	2.298941e+001	279	51	1.715863e+001	0	0	0	0	0	0	214.489	1	1	42.685	54.6336
DATA	13460	165	12	0	0	A_07_P043591	Z0369	16947	6455.5	9.686154e+001	1.193900e+001	148	57	2.124979e+001	0	0	0	0	0	0	94.8755	1	1	65	61.3766
DATA	13461	165	13	66	-1	(-)3xSLv1	NegativeControl	16989.2	6455.5	6.915010e+000	6.975902e+000	59	49.5	1.455884e+001	0	0	0	0	0	0	-0.714243	0	0	56.8461	52.3537
DATA	13462	165	14	0	0	A_07_P010088	b0714	17031.7	6455.82	3.495223e+002	3.564047e+001	401	62	2.621060e+001	0	0	0	0	0	0	342.825	1	1	47.1495	66.7059
DATA	13463	165	15	0	0	A_07_P034300	c_4078	17074	6455.5	9.407902e+001	1.170427e+001	147	60	2.312765e+001	0	0	0	0	0	0	92.3748	1	1	56.2381	62.978
DATA	13464	165	16	66	-1	(-)3xSLv1	NegativeControl	17116.2	6455.56	2.243155e+001	7.306979e+000	76.5	56	1.872912e+001	0	0	0	1	0	0	22.0528	1	0	56.7452	58.9891
DATA	13465	165	17	0	0	A_07_P052202	Z5069	17158.6	6455.56	1.042233e+003	1.044544e+002	1058	56	1.749931e+001	0	0	0	0	0	0	1026.12	1	1	48.8211	58.52
DATA	13466	165	18	66	-1	(-)3xSLv1	NegativeControl	17200.9	6455.56	6.872419e+000	6.940061e+000	60	57	1.768072e+001	0	0	0	0	0	0	3.10043	0	0	65	58.4479
DATA	13467	165	19	66	-1	(-)3xSLv1	NegativeControl	17243.2	6455.56	6.860388e+000	6.920799e+000	56	55.5	1.724873e+001	0	0	0	0	0	0	-1.48634	0	0	56.7452	58.2283
DATA	13468	165	20	0	0	A_07_P056643	ECs0763	17286	6455.6	1.742461e+002	1.874390e+001	229	55	1.851818e+001	0	0	0	0	0	0	172.455	1	1	46.5379	60.1075
DATA	13469	165	21	0	0	A_07_P007958	b0250	17327.9	6455.56	6.834012e+000	6.894191e+000	59	54	1.749848e+001	0	0	0	0	0	0	-1.55635	0	0	65	56.0737
DATA	13470	165	22	0	0	A_07_P006777	b1165	17370.2	6455.59	9.259633e+000	6.942096e+000	65	54.5	1.754698e+001	0	0	0	0	0	0	9.2013	1	0	56.4415	58.25
DATA	13471	165	23	66	-1	(-)3xSLv1	NegativeControl	17412.6	6455.53	6.805524e+000	6.865452e+000	58	60	1.830332e+001	0	0	0	0	0	0	-2.79902	0	0	65	60.6782
DATA	13472	165	24	0	0	A_07_P033147	c_3588	17454.9	6455.56	6.790891e+000	6.850690e+000	57	71	2.496944e+001	0	0	0	0	1	0	-1.10029	0	0	56.2381	70.3467
DATA	13473	165	25	0	0	A_07_P012940	b3302	17497.2	6455.59	5.301582e+005	5.301582e+004	535132	76.5	5.451039e+001	0	0	1	0	1	0	530227	1	1	56.4415	95
DATA	13474	165	26	0	0	A_07_P012987	b3312	17539.6	6455.53	4.521414e+005	4.521414e+004	455602	57	3.235295e+001	0	0	0	0	0	0	453191	1	1	56.8461	68.1507
DATA	13475	165	27	0	0	A_07_P063435	ECs3708	17582.3	6455.31	4.273227e+001	8.036114e+000	103	52	1.638907e+001	0	0	0	0	0	0	42.9266	1	1	43.0858	55.2747
DATA	13476	165	28	66	-1	(-)3xSLv1	NegativeControl	17624.2	6455.59	6.732553e+000	6.791838e+000	57	48	1.749747e+001	0	0	0	0	0	0	-2.57298	0	0	56.4415	54.0603
DATA	13477	165	29	0	0	A_07_P001444	b1046	17666.7	6455.3	3.889695e+001	7.814269e+000	98	53	1.930846e+001	0	0	0	0	0	0	39.2374	1	1	42.0085	57.7011
DATA	13478	165	30	0	0	A_07_P061871	ECs5345	17709	6455.42	4.374533e+002	4.426518e+001	495.5	59	1.976676e+001	0	0	0	0	0	0	442.152	1	1	48.8211	61.1379
DATA	13479	165	31	66	-1	(-)3xSLv1	NegativeControl	17751.2	6455.96	6.693123e+000	6.752061e+000	57	54	1.768870e+001	0	0	0	0	0	0	-3.42593	0	0	65	57.0989
DATA	13480	165	32	0	0	A_07_P058395	ECs1811	17793.8	6455.9	3.766886e+002	3.826707e+001	436.5	55.5	1.825882e+001	0	0	0	0	0	0	382.104	1	1	47.8731	59.0795
DATA	13481	165	33	0	0	A_07_P062213	ECs1220	17836	6455.96	1.304187e+003	1.305922e+002	1318	56	1.883696e+001	0	0	0	0	0	0	1325.1	1	1	48.3494	59.4086
DATA	13482	165	34	0	0	A_07_P010022	b0701	17878.1	6456	4.989347e+004	4.989352e+003	51579	58	1.974491e+001	0	0	0	0	0	0	50769.5	1	1	54.2679	60.7117
DATA	13483	165	35	0	0	A_07_P059781	ECs4261	17920.7	6455.94	2.220492e+002	2.319647e+001	281	50	1.683838e+001	0	0	0	0	0	0	226.259	1	1	47.2709	54.9091
DATA	13484	165	36	0	0	A_07_P045042	Z3202	17962.8	6455.76	4.608113e+003	4.608600e+002	4717.5	56.5	1.692401e+001	0	0	0	0	0	0	4701.18	1	1	48.1118	57.3068
DATA	13485	165	37	0	0	A_07_P035103	c_2006	18005	6455.61	1.938894e+002	2.051216e+001	248	51	1.587525e+001	0	0	0	0	0	0	198.006	1	1	46.5379	54.3434
DATA	13486	165	38	0	0	A_07_P059365	ACA-0244274	18047.5	6455.9	1.192506e+003	1.194381e+002	1243	45.5	1.421217e+001	0	0	0	0	0	0	1218.68	1	1	47.8731	49.9861
DATA	13487	165	39	0	0	A_07_P036441	c_3653	18089.9	6456	2.904702e+001	7.290137e+000	89	48.5	1.754695e+001	0	0	0	0	0	0	29.6998	1	0	54.2679	54.0341
DATA	13488	165	40	0	0	A_07_P007494	b3512	18132.3	6456	1.559299e+004	1.559313e+003	14899.5	51	1.680948e+001	0	1	0	0	0	0	15948.2	1	1	48.8211	55.8462
DATA	13489	165	41	0	0	A_07_P013669	b2522	18174.3	6455.99	2.154565e+003	2.155601e+002	2238.5	55	1.981152e+001	0	0	0	0	0	0	2203.75	1	1	48.2308	59.4
DATA	13490	165	42	66	-1	(-)3xSLv1	NegativeControl	18216.9	6456	6.627339e+000	6.698988e+000	62	55.5	1.589633e+001	0	0	0	0	0	0	4.3129	0	0	54.2679	55.9255
DATA	13491	165	43	66	-1	(-)3xSLv1	NegativeControl	18259.1	6456	6.630734e+000	6.702188e+000	64	49	1.788188e+001	0	0	0	0	0	0	4.27514	0	0	65	53.5047
DATA	13492	165	44	0	0	A_07_P009747	b0636	18301.5	6456	2.717173e+004	2.717181e+003	26926	53	1.610437e+001	0	0	0	0	0	0	27748.6	1	1	54.5837	54.3836
DATA	13493	165	45	0	0	A_07_P060023	ECs4357	18343.7	6455.76	6.024890e+003	6.025263e+002	6109	52.5	1.917495e+001	0	0	0	0	0	0	6146.33	1	1	47.8731	57.6111
DATA	13494	165	46	66	-1	(-)3xSLv1	NegativeControl	18386.1	6456.41	3.869362e+001	7.748093e+000	96.5	54	1.773220e+001	0	0	0	1	0	0	39.4082	1	1	56.1362	56.8761
DATA	13495	165	47	66	-1	(-)3xSLv1	NegativeControl	18428.4	6456.42	6.666146e+000	6.755376e+000	63	50.5	1.861385e+001	0	0	0	0	0	0	6.5219	0	0	56.5429	54.6
